date,volume,open,close,high,low,adjclose
2019-04-18,228700,44.810001373291016,44.47999954223633,45.27000045776367,44.38999938964844,44.47999954223633
2019-04-17,315000,45.439998626708984,44.84000015258789,45.900001525878906,44.31999969482422,44.84000015258789
2019-04-16,426500,45.400001525878906,44.9900016784668,45.630001068115234,44.459999084472656,44.9900016784668
2019-04-15,259400,45.0099983215332,45.16999816894531,45.880001068115234,44.720001220703125,45.16999816894531
2019-04-12,298500,47.689998626708984,45.29999923706055,48.56999969482422,45.290000915527344,45.29999923706055
2019-04-11,328300,46.279998779296875,46.880001068115234,47.040000915527344,45.47999954223633,46.880001068115234
2019-04-10,368800,45.939998626708984,46.099998474121094,46.45000076293945,45.650001525878906,46.099998474121094
2019-04-09,312200,47.29999923706055,45.70000076293945,47.29999923706055,45.31999969482422,45.70000076293945
2019-04-08,218400,47.189998626708984,47.4900016784668,47.72999954223633,46.70000076293945,47.4900016784668
2019-04-05,193400,45.9900016784668,47.209999084472656,47.40999984741211,45.970001220703125,47.209999084472656
2019-04-04,482000,45.959999084472656,45.66999816894531,46.11000061035156,44.25,45.66999816894531
2019-04-03,336500,45.97999954223633,45.869998931884766,46.75,45.619998931884766,45.869998931884766
2019-04-02,474300,46.29999923706055,45.650001525878906,46.72999954223633,45.040000915527344,45.650001525878906
2019-04-01,409200,45.849998474121094,46.41999816894531,46.72999954223633,45.63999938964844,46.41999816894531
2019-03-29,331200,46.599998474121094,45.849998474121094,46.810001373291016,45.15999984741211,45.849998474121094
2019-03-28,319900,45.119998931884766,45.869998931884766,46.150001525878906,44.81999969482422,45.869998931884766
2019-03-27,407900,46.2400016784668,45.41999816894531,46.75,45.060001373291016,45.41999816894531
2019-03-26,443400,46.15999984741211,46.29999923706055,47.29999923706055,45.810001373291016,46.29999923706055
2019-03-25,400300,43.790000915527344,45.13999938964844,45.279998779296875,43.310001373291016,45.13999938964844
2019-03-22,521600,46.099998474121094,44.029998779296875,46.119998931884766,43.849998474121094,44.029998779296875
2019-03-21,342100,45.77000045776367,46.959999084472656,47.02000045776367,45.40999984741211,46.959999084472656
2019-03-20,351300,45.43000030517578,45.900001525878906,46.79999923706055,45.16999816894531,45.900001525878906
2019-03-19,377500,46.0,45.459999084472656,46.0,44.939998626708984,45.459999084472656
2019-03-18,554800,43.84000015258789,45.5099983215332,46.029998779296875,43.84000015258789,45.5099983215332
2019-03-15,928400,43.25,43.77000045776367,44.36000061035156,43.099998474121094,43.77000045776367
2019-03-14,365000,42.29999923706055,43.31999969482422,43.45000076293945,41.95000076293945,43.31999969482422
2019-03-13,393500,41.779998779296875,42.36000061035156,42.4900016784668,41.439998626708984,42.36000061035156
2019-03-12,698700,40.5,41.2400016784668,41.380001068115234,40.38999938964844,41.2400016784668
2019-03-11,676900,39.56999969482422,40.18000030517578,40.45000076293945,39.369998931884766,40.18000030517578
2019-03-08,293700,39.029998779296875,39.130001068115234,39.720001220703125,38.2599983215332,39.130001068115234
2019-03-07,392900,40.779998779296875,39.900001525878906,40.779998779296875,39.849998474121094,39.900001525878906
2019-03-06,350200,42.25,40.75,42.529998779296875,40.65999984741211,40.75
2019-03-05,444300,41.72999954223633,42.43000030517578,42.68000030517578,41.470001220703125,42.43000030517578
2019-03-04,772200,42.619998931884766,41.599998474121094,42.779998779296875,40.15999984741211,41.599998474121094
2019-03-01,686400,42.849998474121094,42.369998931884766,43.40999984741211,42.130001068115234,42.369998931884766
2019-02-28,954200,43.65999984741211,42.61000061035156,43.849998474121094,42.13999938964844,42.61000061035156
2019-02-27,1650600,38.849998474121094,43.349998474121094,44.060001373291016,38.79999923706055,43.349998474121094
2019-02-26,550300,37.5099983215332,36.869998931884766,38.02000045776367,36.83000183105469,36.869998931884766
2019-02-25,361200,37.20000076293945,37.5099983215332,38.13999938964844,37.20000076293945,37.5099983215332
2019-02-22,282100,37.790000915527344,37.380001068115234,37.95000076293945,37.11000061035156,37.380001068115234
2019-02-21,307800,38.61000061035156,37.34000015258789,38.61000061035156,36.91999816894531,37.34000015258789
2019-02-20,649800,38.9900016784668,38.849998474121094,39.61000061035156,38.689998626708984,38.849998474121094
2019-02-19,423800,38.7400016784668,38.84000015258789,39.439998626708984,38.439998626708984,38.84000015258789
2019-02-15,374700,37.79999923706055,39.099998474121094,39.16999816894531,37.75,39.099998474121094
2019-02-14,346100,37.279998779296875,37.31999969482422,37.689998626708984,36.9900016784668,37.31999969482422
2019-02-13,471400,37.2400016784668,37.47999954223633,37.70000076293945,36.959999084472656,37.47999954223633
2019-02-12,223400,37.16999816894531,37.150001525878906,37.630001068115234,36.849998474121094,37.150001525878906
2019-02-11,383900,35.5,36.63999938964844,36.70000076293945,35.380001068115234,36.63999938964844
2019-02-08,515100,35.4900016784668,35.790000915527344,35.790000915527344,34.9900016784668,35.790000915527344
2019-02-07,451100,36.93000030517578,35.66999816894531,37.54999923706055,35.22999954223633,35.66999816894531
2019-02-06,546600,37.0,37.25,37.4900016784668,36.689998626708984,37.25
2019-02-05,368200,37.529998779296875,37.189998626708984,37.959999084472656,37.0,37.189998626708984
2019-02-04,625200,37.5,37.61000061035156,37.79999923706055,37.0099983215332,37.61000061035156
2019-02-01,7447900,37.65999984741211,37.86000061035156,38.470001220703125,37.310001373291016,37.86000061035156
2019-01-31,676900,37.75,37.439998626708984,38.36000061035156,37.11000061035156,37.439998626708984
2019-01-30,1189600,36.72999954223633,37.7599983215332,38.16999816894531,36.68000030517578,37.7599983215332
2019-01-29,293600,36.650001525878906,36.060001373291016,36.790000915527344,36.029998779296875,36.060001373291016
2019-01-28,602500,37.0,36.279998779296875,37.060001373291016,35.849998474121094,36.279998779296875
2019-01-25,381700,37.119998931884766,37.65999984741211,38.040000915527344,37.06999969482422,37.65999984741211
2019-01-24,497400,35.93000030517578,36.70000076293945,37.0,35.43000030517578,36.70000076293945
2019-01-23,422200,38.06999969482422,35.91999816894531,38.06999969482422,35.86000061035156,35.91999816894531
2019-01-22,754900,37.7599983215332,37.869998931884766,38.41999816894531,37.029998779296875,37.869998931884766
2019-01-18,464300,37.47999954223633,38.310001373291016,38.40999984741211,36.959999084472656,38.310001373291016
2019-01-17,605800,36.47999954223633,36.900001525878906,36.91999816894531,35.970001220703125,36.900001525878906
2019-01-16,552600,37.349998474121094,37.0099983215332,38.0,36.79999923706055,37.0099983215332
2019-01-15,395200,37.86000061035156,37.31999969482422,38.11000061035156,36.540000915527344,37.31999969482422
2019-01-14,953400,37.2599983215332,37.59000015258789,37.97999954223633,36.75,37.59000015258789
2019-01-11,486900,36.81999969482422,37.900001525878906,38.06999969482422,36.560001373291016,37.900001525878906
2019-01-10,807700,35.9900016784668,37.2400016784668,37.33000183105469,35.72999954223633,37.2400016784668
2019-01-09,598600,35.97999954223633,36.439998626708984,36.66999816894531,35.54999923706055,36.439998626708984
2019-01-08,874200,36.11000061035156,35.47999954223633,36.470001220703125,35.20000076293945,35.47999954223633
2019-01-07,832300,34.029998779296875,35.68000030517578,36.09000015258789,33.25,35.68000030517578
2019-01-04,743500,31.899999618530273,33.939998626708984,34.060001373291016,31.65999984741211,33.939998626708984
2019-01-03,366900,31.0,31.190000534057617,31.940000534057617,30.329999923706055,31.190000534057617
2019-01-02,487300,29.469999313354492,30.93000030517578,31.229999542236328,29.239999771118164,30.93000030517578
2018-12-31,458700,29.829999923706055,30.030000686645508,30.139999389648438,28.860000610351562,30.030000686645508
2018-12-28,414400,29.65999984741211,29.6200008392334,30.280000686645508,29.270000457763672,29.6200008392334
2018-12-27,666000,28.34000015258789,29.520000457763672,29.540000915527344,27.780000686645508,29.520000457763672
2018-12-26,1117800,27.079999923706055,28.989999771118164,29.020000457763672,26.6200008392334,28.989999771118164
2018-12-24,509300,27.489999771118164,26.850000381469727,28.280000686645508,26.850000381469727,26.850000381469727
2018-12-21,1584200,28.239999771118164,27.760000228881836,28.950000762939453,27.459999084472656,27.760000228881836
2018-12-20,705400,29.299999237060547,28.360000610351562,29.889999389648438,28.209999084472656,28.360000610351562
2018-12-19,633200,31.350000381469727,29.610000610351562,31.649999618530273,29.3700008392334,29.610000610351562
2018-12-18,497000,31.780000686645508,31.200000762939453,32.06999969482422,30.770000457763672,31.200000762939453
2018-12-17,497100,31.75,31.59000015258789,32.720001220703125,31.3700008392334,31.59000015258789
2018-12-14,451200,32.400001525878906,31.739999771118164,32.81999969482422,31.510000228881836,31.739999771118164
2018-12-13,601000,33.459999084472656,32.63999938964844,33.75,32.22999954223633,32.63999938964844
2018-12-12,695600,33.66999816894531,33.720001220703125,34.68000030517578,33.189998626708984,33.720001220703125
2018-12-11,777400,34.0,33.04999923706055,34.13999938964844,31.959999084472656,33.04999923706055
2018-12-10,749100,34.70000076293945,33.47999954223633,34.880001068115234,32.5,33.47999954223633
2018-12-07,612000,36.15999984741211,34.880001068115234,36.939998626708984,34.709999084472656,34.880001068115234
2018-12-06,712000,36.189998626708984,35.29999923706055,36.189998626708984,34.599998474121094,35.29999923706055
2018-12-04,595400,40.130001068115234,36.81999969482422,40.130001068115234,36.400001525878906,36.81999969482422
2018-12-03,473100,39.91999816894531,40.29999923706055,40.779998779296875,39.31999969482422,40.29999923706055
2018-11-30,439700,39.72999954223633,39.2599983215332,40.04999923706055,38.88999938964844,39.2599983215332
2018-11-29,338800,40.40999984741211,40.119998931884766,40.86000061035156,39.7400016784668,40.119998931884766
2018-11-28,282400,39.470001220703125,40.470001220703125,40.619998931884766,38.66999816894531,40.470001220703125
2018-11-27,297500,40.08000183105469,39.31999969482422,40.779998779296875,39.13999938964844,39.31999969482422
2018-11-26,374000,39.75,40.209999084472656,40.63999938964844,39.61000061035156,40.209999084472656
2018-11-23,133900,39.15999984741211,39.290000915527344,39.650001525878906,38.790000915527344,39.290000915527344
2018-11-21,297300,40.90999984741211,40.619998931884766,41.209999084472656,40.400001525878906,40.619998931884766
2018-11-20,472100,41.220001220703125,40.47999954223633,41.61000061035156,39.86000061035156,40.47999954223633
2018-11-19,423700,41.56999969482422,42.0,42.560001373291016,41.470001220703125,42.0
2018-11-16,435900,41.119998931884766,41.869998931884766,41.9900016784668,40.630001068115234,41.869998931884766
2018-11-15,333500,39.790000915527344,41.130001068115234,41.33000183105469,39.7599983215332,41.130001068115234
2018-11-14,444800,39.70000076293945,40.02000045776367,40.400001525878906,39.13999938964844,40.02000045776367
