date,volume,open,close,high,low,adjclose
2019-04-18,74800,75.16000366210938,74.4000015258789,75.80000305175781,74.01000213623047,74.4000015258789
2019-04-17,44000,74.87000274658203,75.0,75.0,74.58000183105469,75.0
2019-04-16,55700,73.83000183105469,74.6500015258789,74.75,73.55999755859375,74.6500015258789
2019-04-15,46600,74.0,73.5,74.0,72.91999816894531,73.5
2019-04-12,59900,73.31999969482422,73.73999786376953,74.0,72.62000274658203,73.73999786376953
2019-04-11,85500,73.5,72.5999984741211,73.80000305175781,72.5999984741211,72.5999984741211
2019-04-10,36400,73.54000091552734,73.41999816894531,73.86000061035156,73.06999969482422,73.41999816894531
2019-04-09,38700,72.70999908447266,73.41000366210938,73.5,72.69999694824219,73.41000366210938
2019-04-08,42500,73.20999908447266,72.94999694824219,73.33000183105469,72.62000274658203,72.94999694824219
2019-04-05,79900,73.0,73.19999694824219,73.41999816894531,72.52999877929688,73.19999694824219
2019-04-04,72200,72.91999816894531,72.94000244140625,73.6500015258789,72.48999786376953,72.94000244140625
2019-04-03,66500,73.80000305175781,72.7699966430664,74.62999725341797,72.7699966430664,72.7699966430664
2019-04-02,69200,73.87999725341797,73.80000305175781,73.9800033569336,72.69999694824219,73.80000305175781
2019-04-01,62500,73.19000244140625,73.5999984741211,73.86000061035156,72.69000244140625,73.5999984741211
2019-03-29,48500,73.83000183105469,72.5,74.0,72.5,72.5
2019-03-28,34300,73.5,73.0,73.55000305175781,72.55000305175781,73.0
2019-03-27,58100,73.0999984741211,73.08000183105469,73.51000213623047,72.4000015258789,73.08000183105469
2019-03-26,42600,72.72000122070312,73.4800033569336,73.83000183105469,72.72000122070312,73.4800033569336
2019-03-25,69100,72.55999755859375,72.4000015258789,73.31999969482422,72.4000015258789,72.4000015258789
2019-03-22,43100,73.55999755859375,72.8499984741211,73.55999755859375,72.55999755859375,72.8499984741211
2019-03-21,35500,73.19999694824219,73.77999877929688,73.9000015258789,73.0,73.77999877929688
2019-03-20,53100,73.87000274658203,73.30000305175781,74.31999969482422,73.11000061035156,73.30000305175781
2019-03-19,97000,73.72000122070312,73.88999938964844,75.0,73.41000366210938,73.88999938964844
2019-03-18,82100,72.44999694824219,73.27999877929688,73.98999786376953,71.75,73.27999877929688
2019-03-15,71500,72.44999694824219,72.52999877929688,73.30999755859375,72.0,72.52999877929688
2019-03-14,39700,71.61000061035156,71.91000366210938,72.30000305175781,71.61000061035156,71.91000366210938
2019-03-13,53400,71.9000015258789,71.61000061035156,72.48999786376953,71.43000030517578,71.61000061035156
2019-03-12,64900,72.04000091552734,71.33999633789062,73.19999694824219,71.22000122070312,71.33999633789062
2019-03-11,79200,70.25,72.37000274658203,72.41999816894531,70.04000091552734,72.37000274658203
2019-03-08,151700,71.19999694824219,70.1500015258789,71.25,69.55000305175781,70.1500015258789
2019-03-07,165600,74.5,73.91000366210938,74.5,73.25,71.91000366210938
2019-03-06,221300,75.66000366210938,73.8499984741211,75.87000274658203,73.20999908447266,71.85162353515625
2019-03-05,122700,77.5,75.4800033569336,77.80999755859375,75.44999694824219,73.4375228881836
2019-03-04,179200,77.8499984741211,77.3499984741211,78.33999633789062,76.38999938964844,75.25691223144531
2019-03-01,153200,74.41000366210938,76.5,77.29000091552734,74.3499984741211,74.42991638183594
