date,volume,open,close,high,low,adjclose
2019-04-18,141200,4.809999942779541,4.489999771118164,4.949999809265137,4.489999771118164,4.489999771118164
2019-04-17,216100,5.25,4.849999904632568,5.28000020980835,4.78000020980835,4.849999904632568
2019-04-16,426000,4.789999961853027,5.170000076293945,5.28000020980835,4.590000152587891,5.170000076293945
2019-04-15,176800,4.889999866485596,4.820000171661377,5.179999828338623,4.53000020980835,4.820000171661377
2019-04-12,188200,4.960000038146973,4.929999828338623,5.0,4.619999885559082,4.929999828338623
2019-04-11,559700,4.599999904632568,4.96999979019165,5.179999828338623,4.349999904632568,4.96999979019165
2019-04-10,343200,4.28000020980835,4.579999923706055,4.849999904632568,4.210000038146973,4.579999923706055
2019-04-09,184200,4.559999942779541,4.329999923706055,4.690000057220459,4.150000095367432,4.329999923706055
2019-04-08,260100,4.099999904632568,4.539999961853027,4.599999904632568,4.079999923706055,4.539999961853027
2019-04-05,282100,4.059999942779541,4.190000057220459,4.75,4.019999980926514,4.190000057220459
2019-04-04,568400,5.079999923706055,4.099999904632568,5.079999923706055,4.010000228881836,4.099999904632568
2019-04-03,820700,6.550000190734863,7.139999866485596,7.75,6.070000171661377,7.139999866485596
2019-04-02,229500,5.769999980926514,5.699999809265137,6.25,5.510000228881836,5.699999809265137
2019-04-01,339300,7.0,6.400000095367432,8.430000305175781,6.150000095367432,6.400000095367432
2019-03-29,33000,7.0,7.0,7.5,6.5,7.0
2019-03-28,21000,7.0,7.0,7.0,7.0,7.0
2019-03-27,20400,7.0,7.0,7.0,7.0,7.0
2019-03-26,65800,7.0,7.0,7.5,6.5,7.0
2019-03-25,7400,7.5,7.5,7.5,7.5,7.5
2019-03-22,20500,7.5,8.0,8.0,7.0,8.0
2019-03-21,10100,8.0,8.0,8.0,7.5,8.0
2019-03-20,12400,7.5,8.0,8.0,7.5,8.0
2019-03-19,29000,8.0,8.0,8.0,7.5,8.0
2019-03-18,43200,7.5,8.0,8.5,7.5,8.0
2019-03-15,26600,8.0,7.5,8.5,7.5,7.5
2019-03-14,11200,7.5,8.0,8.0,7.5,8.0
2019-03-13,19100,8.0,7.5,8.0,7.5,7.5
2019-03-12,15600,8.0,8.0,8.0,7.0,8.0
2019-03-11,14200,7.5,7.5,7.5,7.0,7.5
2019-03-08,18500,7.5,7.5,7.5,7.0,7.5
2019-03-07,862400,8.0,7.5,8.0,7.5,7.5
2019-03-06,935200,8.0,7.5,8.0,7.5,7.5
2019-03-05,1017700,8.0,8.5,8.5,7.5,8.5
2019-03-04,653200,8.5,8.5,8.5,8.0,8.5
2019-03-01,780400,8.0,8.5,8.5,8.0,8.5
2019-02-28,848800,8.5,8.5,8.5,8.0,8.5
2019-02-27,985200,8.5,8.5,8.5,8.0,8.5
2019-02-26,1073500,8.5,8.5,8.5,8.0,8.5
2019-02-25,1100700,8.5,9.0,9.0,8.5,9.0
2019-02-22,1100900,8.5,9.0,9.0,8.5,9.0
2019-02-21,1298500,9.0,9.0,9.0,8.5,9.0
2019-02-20,933400,9.0,9.0,9.0,9.0,9.0
2019-02-19,2487400,10.0,9.5,10.0,8.5,9.5
2019-02-15,1490400,10.0,10.0,10.0,9.5,10.0
2019-02-14,1432400,9.0,9.5,9.5,8.5,9.5
2019-02-13,938000,9.0,9.0,9.0,8.5,9.0
2019-02-12,981200,9.0,8.5,9.0,8.5,8.5
2019-02-11,2940200,8.5,8.5,9.5,8.0,8.5
2019-02-08,2275900,11.0,9.5,11.0,9.5,9.5
2019-02-07,4449500,10.0,10.5,11.5,10.0,10.5
2019-02-06,988800,10.0,10.0,10.0,9.5,10.0
