date,volume,open,close,high,low,adjclose
2019-04-18,1600,18.989999771118164,18.773000717163086,18.989999771118164,18.773000717163086,18.773000717163086
2019-04-17,600,19.222000122070312,19.15999984741211,19.229999542236328,19.15999984741211,19.15999984741211
2019-04-16,400,19.457000732421875,19.422000885009766,19.459999084472656,19.420000076293945,19.422000885009766
2019-04-15,100,19.7189998626709,19.7189998626709,19.7189998626709,19.7189998626709,19.7189998626709
2019-04-12,0,19.843000411987305,19.843000411987305,19.843000411987305,19.843000411987305,19.843000411987305
2019-04-11,0,19.843000411987305,19.843000411987305,19.843000411987305,19.843000411987305,19.843000411987305
2019-04-10,100,19.843000411987305,19.843000411987305,19.843000411987305,19.843000411987305,19.843000411987305
2019-04-09,0,20.10099983215332,20.10099983215332,20.10099983215332,20.10099983215332,20.10099983215332
2019-04-08,100,20.15999984741211,20.18000030517578,20.18000030517578,20.15999984741211,20.18000030517578
2019-04-05,0,20.065000534057617,20.065000534057617,20.065000534057617,20.065000534057617,20.065000534057617
2019-04-04,0,20.089000701904297,20.089000701904297,20.089000701904297,20.089000701904297,20.089000701904297
2019-04-03,0,20.235000610351562,20.235000610351562,20.235000610351562,20.235000610351562,20.235000610351562
2019-04-02,0,20.235000610351562,20.235000610351562,20.235000610351562,20.235000610351562,20.235000610351562
2019-04-01,0,20.20400047302246,20.20400047302246,20.20400047302246,20.20400047302246,20.20400047302246
2019-03-29,0,20.48200035095215,20.48200035095215,20.48200035095215,20.48200035095215,20.48200035095215
2019-03-28,600,20.413000106811523,20.48200035095215,20.530000686645508,20.413000106811523,20.48200035095215
2019-03-27,0,20.832000732421875,20.832000732421875,20.832000732421875,20.832000732421875,20.832000732421875
2019-03-26,0,20.832000732421875,20.832000732421875,20.832000732421875,20.832000732421875,20.832000732421875
2019-03-25,0,20.832000732421875,20.832000732421875,20.832000732421875,20.832000732421875,20.832000732421875
2019-03-22,0,20.80500030517578,20.80500030517578,20.80500030517578,20.80500030517578,20.80500030517578
2019-03-21,600,20.780000686645508,20.80500030517578,20.82699966430664,20.780000686645508,20.80500030517578
2019-03-20,1100,20.940000534057617,20.982999801635742,20.982999801635742,20.940000534057617,20.982999801635742
2019-03-19,0,20.211000442504883,20.211000442504883,20.211000442504883,20.211000442504883,20.211000442504883
2019-03-18,400,20.450000762939453,20.211000442504883,20.450000762939453,20.113000869750977,20.211000442504883
2019-03-15,700,20.05299949645996,20.076000213623047,20.076000213623047,20.05299949645996,20.076000213623047
2019-03-14,0,19.44700050354004,19.44700050354004,19.44700050354004,19.44700050354004,19.44700050354004
2019-03-13,0,19.44700050354004,19.44700050354004,19.44700050354004,19.44700050354004,19.44700050354004
2019-03-12,0,19.44700050354004,19.44700050354004,19.44700050354004,19.44700050354004,19.44700050354004
2019-03-11,800,19.586000442504883,19.44700050354004,19.59000015258789,19.44700050354004,19.44700050354004
2019-03-08,0,19.382999420166016,19.382999420166016,19.382999420166016,19.382999420166016,19.382999420166016
2019-03-07,200,19.700000762939453,19.382999420166016,19.700000762939453,19.382999420166016,19.382999420166016
2019-03-06,200,20.05699920654297,19.982999801635742,20.059999465942383,19.982999801635742,19.982999801635742
2019-03-05,0,20.48200035095215,20.48200035095215,20.48200035095215,20.48200035095215,20.48200035095215
2019-03-04,0,20.48200035095215,20.48200035095215,20.48200035095215,20.48200035095215,20.48200035095215
2019-03-01,100,20.389999389648438,20.43400001525879,20.43400001525879,20.389999389648438,20.43400001525879
2019-02-28,200,20.639999389648438,20.545000076293945,20.655000686645508,20.545000076293945,20.545000076293945
2019-02-27,0,20.30299949645996,20.30299949645996,20.30299949645996,20.30299949645996,20.30299949645996
2019-02-26,0,20.433000564575195,20.433000564575195,20.433000564575195,20.433000564575195,20.433000564575195
2019-02-25,0,20.405000686645508,20.405000686645508,20.405000686645508,20.405000686645508,20.405000686645508
2019-02-22,0,20.388999938964844,20.388999938964844,20.388999938964844,20.388999938964844,20.388999938964844
2019-02-21,100,20.350000381469727,20.34000015258789,20.350000381469727,20.34000015258789,20.34000015258789
2019-02-20,0,20.406999588012695,20.406999588012695,20.406999588012695,20.406999588012695,20.406999588012695
2019-02-19,0,20.402000427246094,20.402000427246094,20.402000427246094,20.402000427246094,20.402000427246094
2019-02-15,100,20.08099937438965,20.08099937438965,20.08099937438965,20.08099937438965,20.08099937438965
2019-02-14,100,20.051000595092773,20.051000595092773,20.051000595092773,20.051000595092773,20.051000595092773
2019-02-13,0,19.76799964904785,19.76799964904785,19.76799964904785,19.76799964904785,19.76799964904785
2019-02-12,200,19.976999282836914,20.027999877929688,20.027999877929688,19.976999282836914,20.027999877929688
2019-02-11,300,20.216999053955078,20.173999786376953,20.219999313354492,20.173999786376953,20.173999786376953
2019-02-08,0,20.518999099731445,20.518999099731445,20.518999099731445,20.518999099731445,20.518999099731445
2019-02-07,0,20.35300064086914,20.35300064086914,20.35300064086914,20.35300064086914,20.35300064086914
2019-02-06,200,20.450000762939453,20.39699935913086,20.450000762939453,20.39699935913086,20.39699935913086
2019-02-05,100,20.579999923706055,20.570999145507812,20.579999923706055,20.570999145507812,20.570999145507812
2019-02-04,100,20.729999542236328,20.729000091552734,20.729999542236328,20.729000091552734,20.729000091552734
2019-02-01,300,21.010000228881836,20.97599983215332,21.010000228881836,20.97599983215332,20.97599983215332
2019-01-31,0,21.048999786376953,21.048999786376953,21.048999786376953,21.048999786376953,21.048999786376953
2019-01-30,100,21.090999603271484,21.090999603271484,21.090999603271484,21.090999603271484,21.090999603271484
2019-01-29,0,21.065000534057617,21.065000534057617,21.065000534057617,21.065000534057617,21.065000534057617
2019-01-28,100,21.32900047302246,21.32900047302246,21.32900047302246,21.32900047302246,21.32900047302246
2019-01-25,0,21.268999099731445,21.268999099731445,21.268999099731445,21.268999099731445,21.268999099731445
2019-01-24,100,20.95800018310547,20.95800018310547,20.95800018310547,20.95800018310547,20.95800018310547
2019-01-23,0,20.905000686645508,20.905000686645508,20.905000686645508,20.905000686645508,20.905000686645508
2019-01-22,100,20.905000686645508,20.905000686645508,20.905000686645508,20.905000686645508,20.905000686645508
2019-01-18,0,21.233999252319336,21.233999252319336,21.233999252319336,21.233999252319336,21.233999252319336
2019-01-17,100,21.21500015258789,21.233999252319336,21.233999252319336,21.21500015258789,21.233999252319336
2019-01-16,0,22.386999130249023,22.386999130249023,22.386999130249023,22.386999130249023,22.386999130249023
2019-01-15,0,22.386999130249023,22.386999130249023,22.386999130249023,22.386999130249023,22.386999130249023
2019-01-14,200,22.459999084472656,22.386999130249023,22.459999084472656,22.386999130249023,22.386999130249023
2019-01-11,0,22.06800079345703,22.06800079345703,22.06800079345703,22.06800079345703,22.06800079345703
2019-01-10,100,22.06800079345703,22.06800079345703,22.06800079345703,22.06800079345703,22.06800079345703
2019-01-09,1200,22.8799991607666,23.142000198364258,23.142000198364258,22.850000381469727,23.142000198364258
2019-01-08,0,22.583999633789062,22.583999633789062,22.583999633789062,22.583999633789062,22.583999633789062
2019-01-07,100,22.583999633789062,22.583999633789062,22.583999633789062,22.583999633789062,22.583999633789062
2019-01-04,0,21.878000259399414,21.878000259399414,21.878000259399414,21.878000259399414,21.878000259399414
2019-01-03,600,21.780000686645508,21.878000259399414,21.878000259399414,21.770000457763672,21.878000259399414
2019-01-02,0,22.384000778198242,22.384000778198242,22.384000778198242,22.384000778198242,22.384000778198242
2018-12-31,200,22.350000381469727,22.384000778198242,22.384000778198242,22.350000381469727,22.384000778198242
2018-12-28,100,22.322999954223633,22.322999954223633,22.322999954223633,22.322999954223633,22.322999954223633
2018-12-27,500,21.90999984741211,21.954999923706055,21.979999542236328,21.90999984741211,21.954999923706055
2018-12-26,400,21.795000076293945,21.31800079345703,21.795000076293945,21.31800079345703,21.31800079345703
2018-12-24,1600,21.892000198364258,21.9950008392334,22.010000228881836,21.780000686645508,21.9950008392334
2018-12-21,700,21.59000015258789,21.35700035095215,21.59000015258789,21.350000381469727,21.35700035095215
2018-12-20,100,21.600000381469727,22.104999542236328,22.104999542236328,21.600000381469727,22.104999542236328
2018-12-19,200,21.81999969482422,21.402000427246094,21.81999969482422,21.402000427246094,21.402000427246094
2018-12-18,1000,21.631000518798828,21.6200008392334,21.631000518798828,21.6200008392334,21.6200008392334
2018-12-17,0,21.176000595092773,21.176000595092773,21.176000595092773,21.176000595092773,21.176000595092773
2018-12-14,0,21.95800018310547,21.95800018310547,21.95800018310547,21.95800018310547,21.95800018310547
2018-12-13,0,21.95800018310547,21.95800018310547,21.95800018310547,21.95800018310547,21.95800018310547
2018-12-12,0,21.95800018310547,21.95800018310547,21.95800018310547,21.95800018310547,21.95800018310547
2018-12-11,0,21.95800018310547,21.95800018310547,21.95800018310547,21.95800018310547,21.95800018310547
2018-12-10,100,21.95800018310547,21.95800018310547,21.95800018310547,21.95800018310547,21.95800018310547
2018-12-07,0,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453
2018-12-06,0,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453
2018-12-04,100,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453
2018-12-03,0,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945
2018-11-30,0,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945
2018-11-29,0,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945
2018-11-28,400,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945
2018-11-27,1600,21.25,21.25,21.25,21.25,21.25
