date,volume,open,close,high,low,adjclose
2019-04-18,144100,4.880000114440918,4.860000133514404,4.960000038146973,4.800000190734863,4.860000133514404
2019-04-17,121000,5.0,4.900000095367432,5.010000228881836,4.800000190734863,4.900000095367432
2019-04-16,505100,4.769999980926514,5.0,5.130000114440918,4.75,5.0
2019-04-15,112600,4.800000190734863,4.760000228881836,4.840000152587891,4.710000038146973,4.760000228881836
2019-04-12,188300,4.699999809265137,4.760000228881836,4.800000190734863,4.639999866485596,4.760000228881836
2019-04-11,122700,4.690000057220459,4.659999847412109,4.710000038146973,4.610000133514404,4.659999847412109
2019-04-10,341100,4.659999847412109,4.690000057220459,4.699999809265137,4.5,4.690000057220459
2019-04-09,85700,4.789999961853027,4.650000095367432,4.800000190734863,4.650000095367432,4.650000095367432
2019-04-08,114700,4.900000095367432,4.809999942779541,4.909999847412109,4.769999980926514,4.809999942779541
2019-04-05,152700,4.71999979019165,4.940000057220459,4.960000038146973,4.71999979019165,4.940000057220459
2019-04-04,58200,4.690000057220459,4.710000038146973,4.71999979019165,4.639999866485596,4.710000038146973
2019-04-03,179800,4.550000190734863,4.699999809265137,4.730000019073486,4.420000076293945,4.699999809265137
2019-04-02,143200,4.550000190734863,4.519999980926514,4.599999904632568,4.429999828338623,4.519999980926514
2019-04-01,230400,4.519999980926514,4.559999942779541,4.739999771118164,4.480000019073486,4.559999942779541
2019-03-29,537700,4.829999923706055,4.489999771118164,4.829999923706055,4.400000095367432,4.489999771118164
2019-03-28,134000,4.900000095367432,4.800000190734863,5.0,4.769999980926514,4.800000190734863
2019-03-27,206200,5.070000171661377,4.889999866485596,5.099999904632568,4.829999923706055,4.889999866485596
2019-03-26,241900,5.050000190734863,5.099999904632568,5.159999847412109,5.03000020980835,5.099999904632568
2019-03-25,258700,5.170000076293945,5.079999923706055,5.190000057220459,5.019999980926514,5.079999923706055
2019-03-22,333400,5.260000228881836,5.170000076293945,5.349999904632568,5.090000152587891,5.170000076293945
2019-03-21,463800,5.349999904632568,5.289999961853027,5.480000019073486,5.260000228881836,5.289999961853027
2019-03-20,328500,5.199999809265137,5.349999904632568,5.489999771118164,5.170000076293945,5.349999904632568
2019-03-19,575600,4.900000095367432,5.199999809265137,5.230000019073486,4.900000095367432,5.199999809265137
2019-03-18,375600,4.650000095367432,4.829999923706055,4.849999904632568,4.599999904632568,4.829999923706055
2019-03-15,430600,4.539999961853027,4.539999961853027,4.599999904632568,4.510000228881836,4.539999961853027
2019-03-14,337300,4.730000019073486,4.539999961853027,4.889999866485596,4.440000057220459,4.539999961853027
2019-03-13,130900,4.5,4.570000171661377,4.599999904632568,4.5,4.570000171661377
2019-03-12,90300,4.5,4.5,4.559999942779541,4.480000019073486,4.5
2019-03-11,202000,4.380000114440918,4.5,4.579999923706055,4.320000171661377,4.5
2019-03-08,107900,4.380000114440918,4.389999866485596,4.53000020980835,4.349999904632568,4.389999866485596
2019-03-07,245100,4.519999980926514,4.400000095367432,4.539999961853027,4.380000114440918,4.400000095367432
2019-03-06,116300,4.639999866485596,4.519999980926514,4.670000076293945,4.460000038146973,4.519999980926514
2019-03-05,93100,4.510000228881836,4.650000095367432,4.670000076293945,4.5,4.650000095367432
2019-03-04,159800,4.440000057220459,4.489999771118164,4.559999942779541,4.389999866485596,4.489999771118164
2019-03-01,100700,4.449999809265137,4.46999979019165,4.519999980926514,4.400000095367432,4.46999979019165
2019-02-28,265400,4.489999771118164,4.409999847412109,4.5,4.400000095367432,4.409999847412109
2019-02-27,81900,4.480000019073486,4.480000019073486,4.53000020980835,4.420000076293945,4.480000019073486
2019-02-26,137600,4.550000190734863,4.489999771118164,4.579999923706055,4.429999828338623,4.489999771118164
2019-02-25,105400,4.46999979019165,4.570000171661377,4.590000152587891,4.46999979019165,4.570000171661377
2019-02-22,152600,4.579999923706055,4.449999809265137,4.579999923706055,4.400000095367432,4.449999809265137
