date,volume,open,close,high,low,adjclose
2019-04-18,3700,24.760000228881836,24.788999557495117,24.81800079345703,24.760000228881836,24.788999557495117
2019-04-17,19900,24.979999542236328,24.738000869750977,24.979999542236328,24.738000869750977,24.738000869750977
2019-04-16,8300,24.790000915527344,24.815000534057617,24.81999969482422,24.770000457763672,24.815000534057617
2019-04-15,17200,24.84000015258789,24.80699920654297,24.84000015258789,24.799999237060547,24.80699920654297
2019-04-12,2500,24.799999237060547,24.886999130249023,24.886999130249023,24.799999237060547,24.886999130249023
2019-04-11,2500,24.71500015258789,24.72800064086914,24.72800064086914,24.700000762939453,24.72800064086914
2019-04-10,4200,24.510000228881836,24.64699935913086,24.64699935913086,24.510000228881836,24.64699935913086
2019-04-09,3800,24.469999313354492,24.427000045776367,24.469999313354492,24.427000045776367,24.427000045776367
2019-04-08,7200,24.6299991607666,24.660999298095703,24.660999298095703,24.617000579833984,24.660999298095703
2019-04-05,6700,24.649999618530273,24.70800018310547,24.70800018310547,24.649999618530273,24.70800018310547
2019-04-04,14800,24.440000534057617,24.507999420166016,24.507999420166016,24.440000534057617,24.507999420166016
2019-04-03,3100,24.34000015258789,24.402000427246094,24.430999755859375,24.34000015258789,24.402000427246094
2019-04-02,1900,24.302000045776367,24.329999923706055,24.329999923706055,24.302000045776367,24.329999923706055
2019-04-01,12000,24.360000610351562,24.391000747680664,24.399999618530273,24.239999771118164,24.391000747680664
2019-03-29,26800,24.18000030517578,24.115999221801758,24.18000030517578,24.100000381469727,24.115999221801758
2019-03-28,5600,24.09000015258789,24.072999954223633,24.09000015258789,23.93000030517578,24.072999954223633
2019-03-27,8600,23.899999618530273,23.961999893188477,23.969999313354492,23.899999618530273,23.961999893188477
2019-03-26,36100,23.860000610351562,23.863000869750977,23.863000869750977,23.81999969482422,23.863000869750977
2019-03-25,20000,23.610000610351562,23.660999298095703,23.700000762939453,23.610000610351562,23.660999298095703
2019-03-22,5300,23.56999969482422,23.56399917602539,23.579999923706055,23.56399917602539,23.56399917602539
2019-03-21,0,24.090999603271484,24.090999603271484,24.090999603271484,24.090999603271484,24.090999603271484
2019-03-20,100,23.920000076293945,23.899999618530273,23.920000076293945,23.899999618530273,23.899999618530273
2019-03-19,16300,24.25,24.013999938964844,24.25,24.013999938964844,24.013999938964844
2019-03-18,2700,24.219999313354492,24.215999603271484,24.219999313354492,24.09000015258789,24.215999603271484
2019-03-15,1200,24.1200008392334,24.062999725341797,24.18000030517578,24.062999725341797,24.062999725341797
2019-03-14,10900,24.030000686645508,24.062000274658203,24.09000015258789,24.020000457763672,24.062000274658203
2019-03-13,6000,24.170000076293945,24.104999542236328,24.170000076293945,24.090999603271484,24.104999542236328
2019-03-12,4100,24.139999389648438,24.059999465942383,24.139999389648438,24.023000717163086,24.059999465942383
2019-03-11,1800,24.079999923706055,24.179000854492188,24.179000854492188,24.049999237060547,24.115001678466797
2019-03-08,11400,23.959999084472656,23.990999221801758,23.990999221801758,23.889999389648438,23.9274959564209
2019-03-07,24500,24.09000015258789,24.003999710083008,24.100000381469727,23.969999313354492,23.940462112426758
2019-03-06,2800,24.399999618530273,24.264999389648438,24.399999618530273,24.264999389648438,24.20077133178711
2019-03-05,28200,24.510000228881836,24.496000289916992,24.559999465942383,24.489999771118164,24.431161880493164
2019-03-04,14500,24.65999984741211,24.54800033569336,24.65999984741211,24.40999984741211,24.48302459716797
2019-03-01,21500,24.600000381469727,24.58799934387207,24.6200008392334,24.525999069213867,24.522916793823242
2019-02-28,6100,24.549999237060547,24.52199935913086,24.559999465942383,24.52199935913086,24.45709228515625
2019-02-27,78300,24.530000686645508,24.621999740600586,24.670000076293945,24.530000686645508,24.556827545166016
2019-02-26,2500,24.725000381469727,24.614999771118164,24.725000381469727,24.614999771118164,24.549846649169922
2019-02-25,8000,24.799999237060547,24.76099967956543,24.799999237060547,24.726999282836914,24.695459365844727
2019-02-22,30600,24.719999313354492,24.750999450683594,24.750999450683594,24.709999084472656,24.68548583984375
2019-02-21,3200,24.450000762939453,24.527000427246094,24.527000427246094,24.450000762939453,24.462080001831055
2019-02-20,8700,24.520000457763672,24.510000228881836,24.559999465942383,24.485000610351562,24.44512367248535
2019-02-19,2300,24.510000228881836,24.558000564575195,24.600000381469727,24.510000228881836,24.492998123168945
2019-02-15,28600,24.489999771118164,24.488000869750977,24.510000228881836,24.420000076293945,24.42318344116211
2019-02-14,26400,24.19300079345703,24.2810001373291,24.3799991607666,24.19300079345703,24.21673011779785
2019-02-13,46600,24.260000228881836,24.312999725341797,24.3700008392334,24.219999313354492,24.248645782470703
2019-02-12,4900,24.219999313354492,24.21299934387207,24.25,24.176000595092773,24.148908615112305
2019-02-11,5400,23.940000534057617,23.9950008392334,24.010000228881836,23.940000534057617,23.931488037109375
2019-02-08,10400,23.780000686645508,23.889999389648438,23.899999618530273,23.770000457763672,23.826765060424805
2019-02-07,2600,23.829999923706055,23.910999298095703,23.950000762939453,23.809999465942383,23.84770965576172
2019-02-06,14600,24.059999465942383,23.94300079345703,24.059999465942383,23.93000030517578,23.87962532043457
2019-02-05,7200,23.974000930786133,23.972000122070312,24.010000228881836,23.972000122070312,23.90854835510254
2019-02-04,438800,23.729999542236328,23.863000869750977,23.863000869750977,23.729999542236328,23.799837112426758
2019-02-01,12600,23.649999618530273,23.679000854492188,23.679000854492188,23.617000579833984,23.616323471069336
2019-01-31,3100,23.53499984741211,23.672000885009766,23.672000885009766,23.530000686645508,23.609342575073242
2019-01-30,10000,23.420000076293945,23.511999130249023,23.56999969482422,23.420000076293945,23.449764251708984
2019-01-29,100,23.375,23.375,23.375,23.375,23.313127517700195
2019-01-28,7800,23.260000228881836,23.257999420166016,23.280000686645508,23.257999420166016,23.19643783569336
2019-01-25,22600,23.290000915527344,23.29400062561035,23.309999465942383,23.290000915527344,23.232343673706055
2019-01-24,11100,23.1200008392334,23.10700035095215,23.1299991607666,23.089000701904297,23.04583740234375
2019-01-23,4100,22.989999771118164,22.986000061035156,22.989999771118164,22.933000564575195,22.92515754699707
2019-01-22,5400,23.079999923706055,22.961000442504883,23.079999923706055,22.961000442504883,22.900224685668945
2019-01-18,1300,23.149999618530273,23.177000045776367,23.177000045776367,23.149999618530273,23.115652084350586
2019-01-17,4400,23.06399917602539,23.02199935913086,23.06399917602539,23.02199935913086,22.961061477661133
2019-01-16,500,22.84000015258789,22.841999053955078,22.841999053955078,22.84000015258789,22.781538009643555
2019-01-15,1000,22.66900062561035,22.652000427246094,22.67300033569336,22.652000427246094,22.592042922973633
2019-01-14,400,22.68000030517578,22.540000915527344,22.68000030517578,22.540000915527344,22.48033905029297
2019-01-11,1600,22.559999465942383,22.650999069213867,22.739999771118164,22.559999465942383,22.59104347229004
2019-01-10,5300,22.450000762939453,22.608999252319336,22.6200008392334,22.450000762939453,22.54915428161621
2019-01-09,800,22.47100067138672,22.466999053955078,22.520000457763672,22.46299934387207,22.407529830932617
2019-01-08,1100,22.29400062561035,22.43199920654297,22.43199920654297,22.260000228881836,22.372623443603516
2019-01-07,11900,22.040000915527344,22.170000076293945,22.25,22.040000915527344,22.111318588256836
2019-01-04,7500,21.799999237060547,21.99799919128418,22.020000457763672,21.799999237060547,21.93977165222168
2019-01-03,600,21.309999465942383,21.41200065612793,21.437000274658203,21.309999465942383,21.355323791503906
2019-01-02,500,21.420000076293945,21.555999755859375,21.579999923706055,21.420000076293945,21.498943328857422
2018-12-31,1500,21.459999084472656,21.639999389648438,21.639999389648438,21.43000030517578,21.582719802856445
2018-12-28,5800,21.444000244140625,21.493999481201172,21.5,21.402999877929688,21.43710708618164
2018-12-27,117400,21.295000076293945,21.56100082397461,21.56999969482422,21.165000915527344,21.3214168548584
2018-12-26,4100,21.19099998474121,21.597000122070312,21.597000122070312,21.19099998474121,21.357013702392578
2018-12-24,2100,21.040000915527344,20.79199981689453,21.059999465942383,20.79199981689453,20.56096076965332
2018-12-21,3100,21.479999542236328,21.267000198364258,21.780000686645508,21.267000198364258,21.030681610107422
2018-12-20,3600,21.600000381469727,21.56399917602539,21.690000534057617,21.450000762939453,21.32438087463379
2018-12-19,1200,22.270000457763672,21.881999969482422,22.292999267578125,21.881999969482422,21.63884735107422
2018-12-18,6700,22.5,22.24799919128418,22.5,22.18000030517578,22.000778198242188
2018-12-17,800,22.549999237060547,22.224000930786133,22.549999237060547,22.224000930786133,21.977046966552734
2018-12-14,100,22.940000534057617,22.69499969482422,22.940000534057617,22.69499969482422,22.442811965942383
2018-12-13,11900,23.170000076293945,22.94700050354004,23.170000076293945,22.90999984741211,22.692014694213867
2018-12-12,3200,23.15999984741211,23.115999221801758,23.270000457763672,23.115999221801758,22.859134674072266
2018-12-11,6200,23.15999984741211,22.969999313354492,23.18000030517578,22.889999389648438,22.714757919311523
2018-12-10,1200,22.959999084472656,22.952999114990234,22.959999084472656,22.8700008392334,22.69794464111328
2018-12-07,1900,23.479999542236328,23.07900047302246,23.479999542236328,23.07900047302246,22.822547912597656
2018-12-06,3000,23.260000228881836,23.3799991607666,23.3799991607666,23.110000610351562,23.120201110839844
2018-12-04,15800,23.989999771118164,23.450000762939453,23.989999771118164,23.450000762939453,23.189424514770508
2018-12-03,1100,24.100000381469727,24.020000457763672,24.100000381469727,24.020000457763672,23.753089904785156
2018-11-30,7000,23.729999542236328,24.040000915527344,24.040000915527344,23.729999542236328,23.772869110107422
2018-11-29,4500,23.93000030517578,23.979999542236328,23.989999771118164,23.93000030517578,23.713533401489258
2018-11-28,800,23.520000457763672,23.812999725341797,23.812999725341797,23.520000457763672,23.548389434814453
