date,volume,open,close,high,low,adjclose
2019-04-18,37200,2.680000066757202,2.75,2.75,2.680000066757202,2.75
2019-04-17,46600,2.7699999809265137,2.7300000190734863,2.7899999618530273,2.700000047683716,2.7300000190734863
2019-04-16,154600,2.75,2.75,2.8399999141693115,2.7300000190734863,2.75
2019-04-15,64700,2.799999952316284,2.759999990463257,2.869999885559082,2.75,2.759999990463257
2019-04-12,66700,2.7799999713897705,2.799999952316284,2.8399999141693115,2.759999990463257,2.799999952316284
2019-04-11,135200,2.759999990463257,2.7899999618530273,2.8499999046325684,2.75,2.7899999618530273
2019-04-10,235300,2.7899999618530273,2.759999990463257,2.809999942779541,2.75,2.759999990463257
2019-04-09,348800,2.75,2.7699999809265137,2.8499999046325684,2.75,2.7699999809265137
2019-04-08,330500,2.7200000286102295,2.75,2.819999933242798,2.7200000286102295,2.75
2019-04-05,143600,2.8299999237060547,2.75,2.940000057220459,2.740000009536743,2.75
2019-04-04,200200,2.799999952316284,2.759999990463257,2.799999952316284,2.740000009536743,2.759999990463257
2019-04-03,348100,2.7300000190734863,2.759999990463257,2.819999933242798,2.7200000286102295,2.759999990463257
2019-04-02,181800,2.9000000953674316,2.7200000286102295,2.9000000953674316,2.680000066757202,2.7200000286102295
2019-04-01,74300,2.9100000858306885,2.9000000953674316,2.950000047683716,2.859999895095825,2.9000000953674316
2019-03-29,76600,2.990000009536743,2.9200000762939453,2.990000009536743,2.859999895095825,2.9200000762939453
2019-03-28,22900,2.809999942779541,2.9100000858306885,2.940000057220459,2.809999942779541,2.9100000858306885
2019-03-27,32900,2.8499999046325684,2.8299999237060547,2.859999895095825,2.7799999713897705,2.8299999237060547
2019-03-26,34200,2.7899999618530273,2.819999933242798,2.9000000953674316,2.7899999618530273,2.819999933242798
2019-03-25,42600,2.8499999046325684,2.799999952316284,2.869999885559082,2.75,2.799999952316284
2019-03-22,57600,2.950000047683716,2.8399999141693115,2.950000047683716,2.819999933242798,2.8399999141693115
2019-03-21,83600,2.9700000286102295,2.950000047683716,2.9700000286102295,2.930000066757202,2.950000047683716
2019-03-20,64400,2.950000047683716,3.009999990463257,3.0399999618530273,2.9200000762939453,3.009999990463257
2019-03-19,28200,3.049999952316284,2.9700000286102295,3.0899999141693115,2.9600000381469727,2.9700000286102295
2019-03-18,49400,3.0299999713897705,3.059999942779541,3.1600000858306885,3.0,3.059999942779541
