date,volume,open,close,high,low,adjclose
2019-04-18,97200,0.9020000100135803,0.8870000243186951,0.9150000214576721,0.8700000047683716,0.8870000243186951
2019-04-17,33600,0.9100000262260437,0.9150000214576721,0.9150000214576721,0.8700000047683716,0.9150000214576721
2019-04-16,27200,0.9399999976158142,0.9200000166893005,0.9679999947547913,0.9070000052452087,0.9200000166893005
2019-04-15,53800,0.9150000214576721,0.9480000138282776,0.9800000190734863,0.9120000004768372,0.9480000138282776
2019-04-12,329900,0.9390000104904175,0.9100000262260437,0.949999988079071,0.8600000143051147,0.9100000262260437
2019-04-11,1243000,1.3799999952316284,0.949999988079071,1.5199999809265137,0.9100000262260437,0.949999988079071
2019-04-10,1210400,1.059999942779541,1.2300000190734863,1.3300000429153442,1.0499999523162842,1.2300000190734863
2019-04-09,128200,0.9900000095367432,1.0460000038146973,1.0700000524520874,0.949999988079071,1.0460000038146973
2019-04-08,19400,0.9549999833106995,0.9900000095367432,1.0,0.9200000166893005,0.9900000095367432
2019-04-05,93900,1.0,0.9700000286102295,1.0499999523162842,0.9100000262260437,0.9700000286102295
2019-04-04,572800,0.8949999809265137,0.9679999947547913,1.1699999570846558,0.8949999809265137,0.9679999947547913
2019-04-03,36900,0.8600000143051147,0.9100000262260437,0.9190000295639038,0.8600000143051147,0.9100000262260437
2019-04-02,102700,0.9100000262260437,0.9200000166893005,0.9980000257492065,0.8550000190734863,0.9200000166893005
2019-04-01,47500,0.9100000262260437,0.8999999761581421,0.9890000224113464,0.8999999761581421,0.8999999761581421
2019-03-29,162000,0.9810000061988831,0.9300000071525574,1.0199999809265137,0.902999997138977,0.9300000071525574
2019-03-28,1358500,0.8799999952316284,0.9940000176429749,1.1829999685287476,0.8360000252723694,0.9940000176429749
2019-03-27,204500,0.8199999928474426,0.8320000171661377,0.9559999704360962,0.800000011920929,0.8320000171661377
2019-03-26,60700,0.8199999928474426,0.8009999990463257,0.8460000157356262,0.800000011920929,0.8009999990463257
2019-03-25,48200,0.8299999833106995,0.8500000238418579,0.8700000047683716,0.800000011920929,0.8500000238418579
2019-03-22,85800,0.8029999732971191,0.8100000023841858,0.8650000095367432,0.800000011920929,0.8100000023841858
2019-03-21,64500,0.8410000205039978,0.843999981880188,0.8600000143051147,0.8299999833106995,0.843999981880188
2019-03-20,25800,0.8999999761581421,0.8450000286102295,0.8999999761581421,0.8299999833106995,0.8450000286102295
2019-03-19,105000,0.8500000238418579,0.8500000238418579,0.8899999856948853,0.800000011920929,0.8500000238418579
2019-03-18,62300,0.8410000205039978,0.8330000042915344,0.9160000085830688,0.8270000219345093,0.8330000042915344
2019-03-15,69400,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8159999847412109,0.8799999952316284
2019-03-14,48400,0.8339999914169312,0.8880000114440918,0.8999999761581421,0.8339999914169312,0.8880000114440918
2019-03-13,92700,0.8989999890327454,0.8700000047683716,0.906000018119812,0.8299999833106995,0.8700000047683716
2019-03-12,338100,0.800000011920929,0.9100000262260437,1.0499999523162842,0.800000011920929,0.9100000262260437
2019-03-11,176200,0.8899999856948853,0.8349999785423279,0.9449999928474426,0.8199999928474426,0.8349999785423279
2019-03-08,354300,0.9399999976158142,0.8989999890327454,1.0049999952316284,0.8700000047683716,0.8989999890327454
2019-03-07,437000,1.0700000524520874,0.9800000190734863,1.0700000524520874,0.9229999780654907,0.9800000190734863
2019-03-06,2044600,1.1100000143051147,1.1200000047683716,1.309999942779541,1.0,1.1200000047683716
2019-03-05,20929600,1.2599999904632568,1.090000033378601,2.5,1.0499999523162842,1.090000033378601
2019-03-04,389100,0.5899999737739563,0.800000011920929,0.800000011920929,0.5899999737739563,0.800000011920929
2019-03-01,79600,0.5210000276565552,0.5699999928474426,0.5979999899864197,0.5210000276565552,0.5699999928474426
2019-02-28,272000,0.6729999780654907,0.5,0.7379999756813049,0.5,0.5
2019-02-27,7100,0.6629999876022339,0.6990000009536743,0.7229999899864197,0.6629999876022339,0.6990000009536743
2019-02-26,32300,0.7350000143051147,0.6700000166893005,0.7519999742507935,0.6629999876022339,0.6700000166893005
2019-02-25,128800,0.7099999785423279,0.7310000061988831,0.8199999928474426,0.7099999785423279,0.7310000061988831
2019-02-22,172600,0.7099999785423279,0.699999988079071,0.7799999713897705,0.6700000166893005,0.699999988079071
