date,volume,open,close,high,low,adjclose
2019-04-18,1565900,58.279998779296875,59.029998779296875,59.31999969482422,58.040000915527344,59.029998779296875
2019-04-17,2662800,59.79999923706055,58.290000915527344,59.83000183105469,58.04999923706055,58.290000915527344
2019-04-16,2671600,62.0099983215332,59.75,62.08000183105469,59.5099983215332,59.75
2019-04-15,1322200,62.04999923706055,62.099998474121094,62.2599983215332,61.63999938964844,62.099998474121094
2019-04-12,1388000,61.7599983215332,62.029998779296875,62.040000915527344,61.04999923706055,62.029998779296875
2019-04-11,1576500,62.619998931884766,61.88999938964844,62.83000183105469,61.70000076293945,61.88999938964844
2019-04-10,1329200,62.439998626708984,62.599998474121094,62.93000030517578,62.209999084472656,62.599998474121094
2019-04-09,1131600,62.27000045776367,62.11000061035156,62.33000183105469,61.95000076293945,62.11000061035156
2019-04-08,1112800,63.25,62.209999084472656,63.4900016784668,62.189998626708984,62.209999084472656
2019-04-05,1378500,62.31999969482422,63.18000030517578,63.279998779296875,62.060001373291016,63.18000030517578
2019-04-04,1669000,62.93000030517578,62.400001525878906,62.93000030517578,61.81999969482422,62.400001525878906
2019-04-03,2196500,63.470001220703125,62.810001373291016,63.59000015258789,62.66999816894531,62.810001373291016
2019-04-02,2026500,63.29999923706055,63.61000061035156,63.650001525878906,62.439998626708984,63.61000061035156
2019-04-01,2257600,63.56999969482422,63.2599983215332,63.66999816894531,62.36000061035156,63.2599983215332
2019-03-29,2780600,64.51000213623047,63.810001373291016,64.6500015258789,63.58000183105469,63.810001373291016
2019-03-28,2176200,64.48999786376953,65.25,65.31999969482422,64.33000183105469,64.45700073242188
2019-03-27,2202900,64.9000015258789,64.27999877929688,65.33000183105469,64.26000213623047,63.49878692626953
2019-03-26,1514500,65.0,65.20999908447266,65.2699966430664,64.58000183105469,64.41748809814453
2019-03-25,2335200,64.25,64.69999694824219,64.9000015258789,63.88999938964844,63.91368103027344
2019-03-22,3413800,63.88999938964844,64.2300033569336,65.33999633789062,63.84000015258789,63.449398040771484
2019-03-21,3250000,61.63999938964844,63.709999084472656,63.7400016784668,61.5,62.93571472167969
2019-03-20,2398200,61.099998474121094,61.68000030517578,62.04999923706055,60.61000061035156,60.93038558959961
2019-03-19,2663700,61.45000076293945,61.08000183105469,61.4900016784668,60.7400016784668,60.33768081665039
2019-03-18,2691000,62.58000183105469,61.5099983215332,62.9900016784668,61.09000015258789,60.762451171875
2019-03-15,3503700,63.630001068115234,62.59000015258789,63.91999816894531,62.36000061035156,61.82932662963867
2019-03-14,2211900,63.630001068115234,63.59000015258789,63.77000045776367,63.31999969482422,62.81717300415039
2019-03-13,1851300,63.61000061035156,63.529998779296875,63.84000015258789,63.38999938964844,62.75790023803711
2019-03-12,1590200,63.2599983215332,63.45000076293945,63.66999816894531,63.189998626708984,62.67887496948242
2019-03-11,1150400,62.119998931884766,63.18000030517578,63.22999954223633,62.119998931884766,62.41215515136719
2019-03-08,1101300,61.959999084472656,61.9900016784668,62.45000076293945,61.58000183105469,61.23662185668945
2019-03-07,1573300,62.119998931884766,61.84000015258789,62.61000061035156,61.56999969482422,61.088443756103516
2019-03-06,2223300,62.459999084472656,61.88999938964844,62.5,61.83000183105469,61.13783264160156
2019-03-05,1305700,62.650001525878906,62.459999084472656,63.13999938964844,62.459999084472656,61.700904846191406
2019-03-04,2054600,62.45000076293945,62.650001525878906,62.93000030517578,61.95000076293945,61.88859939575195
2019-03-01,2535200,62.68000030517578,62.290000915527344,62.90999984741211,61.400001525878906,61.53297424316406
2019-02-28,3079700,63.099998474121094,62.75,63.86000061035156,62.720001220703125,61.98738098144531
2019-02-27,1616600,62.81999969482422,63.130001068115234,63.13999938964844,62.16999816894531,62.36276626586914
2019-02-26,1199800,63.77000045776367,63.119998931884766,64.05999755859375,63.0,62.35288619995117
2019-02-25,1419700,64.38999938964844,63.470001220703125,64.44000244140625,63.38999938964844,62.69863510131836
2019-02-22,1176200,64.08999633789062,64.25,64.76000213623047,63.689998626708984,63.469154357910156
2019-02-21,2187700,63.099998474121094,63.97999954223633,64.0199966430664,62.619998931884766,63.20243453979492
2019-02-20,2512300,64.5999984741211,63.33000183105469,64.5999984741211,62.779998779296875,62.56033706665039
2019-02-19,1675200,65.08999633789062,64.7300033569336,65.19999694824219,64.56999969482422,63.943321228027344
2019-02-15,1925900,64.9800033569336,65.20999908447266,65.25,64.63999938964844,64.41748809814453
2019-02-14,2043500,64.29000091552734,64.73999786376953,64.91999816894531,64.0199966430664,63.95319366455078
2019-02-13,1875200,63.25,64.22000122070312,64.29000091552734,63.060001373291016,63.439517974853516
2019-02-12,3259500,63.650001525878906,63.439998626708984,63.689998626708984,62.7400016784668,62.66899490356445
2019-02-11,2504300,64.08999633789062,63.75,64.23999786376953,63.02000045776367,62.97522735595703
2019-02-08,2480100,63.86000061035156,64.2699966430664,64.27999877929688,62.560001373291016,63.48890686035156
2019-02-07,1715500,63.91999816894531,64.44999694824219,64.58999633789062,63.40999984741211,63.666717529296875
2019-02-06,1656500,64.4000015258789,63.869998931884766,64.4000015258789,63.45000076293945,63.09376907348633
2019-02-05,2173600,63.54999923706055,64.30999755859375,64.3499984741211,63.31999969482422,63.528419494628906
2019-02-04,1864500,63.25,63.540000915527344,63.59000015258789,62.630001068115234,62.767784118652344
2019-02-01,2026100,64.55000305175781,63.40999984741211,64.70999908447266,62.459999084472656,62.63936233520508
2019-01-31,4495300,63.810001373291016,64.48999786376953,64.73999786376953,63.20000076293945,63.706233978271484
2019-01-30,1622400,63.34000015258789,63.880001068115234,64.2699966430664,63.150001525878906,63.1036491394043
2019-01-29,1610400,62.959999084472656,63.540000915527344,63.560001373291016,62.65999984741211,62.767784118652344
2019-01-28,1585000,62.380001068115234,63.20000076293945,63.209999084472656,62.150001525878906,62.431915283203125
2019-01-25,1284700,62.029998779296875,62.43000030517578,62.439998626708984,61.72999954223633,61.67127227783203
2019-01-24,1098500,61.95000076293945,61.95000076293945,62.099998474121094,61.22999954223633,61.197105407714844
2019-01-23,1346200,61.63999938964844,61.91999816894531,61.939998626708984,61.220001220703125,61.1674690246582
2019-01-22,2384300,61.31999969482422,61.720001220703125,62.04999923706055,60.869998931884766,60.96990203857422
2019-01-18,2478900,60.790000915527344,61.040000915527344,61.15999984741211,60.380001068115234,60.29816436767578
2019-01-17,2175500,60.470001220703125,60.529998779296875,61.060001373291016,60.310001373291016,59.79436111450195
2019-01-16,2319400,60.630001068115234,60.65999984741211,61.04999923706055,60.22999954223633,59.92278289794922
2019-01-15,2378200,60.119998931884766,60.599998474121094,61.25,60.11000061035156,59.86351013183594
2019-01-14,2801300,59.970001220703125,60.08000183105469,60.22999954223633,59.599998474121094,59.34983444213867
2019-01-11,2112400,59.31999969482422,60.119998931884766,60.209999084472656,59.13999938964844,59.38934326171875
2019-01-10,2281600,58.2599983215332,59.290000915527344,59.54999923706055,57.91999816894531,58.569435119628906
2019-01-09,2002000,58.70000076293945,58.220001220703125,58.70000076293945,57.540000915527344,57.5124397277832
2019-01-08,3324100,58.15999984741211,58.5,58.779998779296875,57.849998474121094,57.789031982421875
2019-01-07,2718400,57.84000015258789,57.91999816894531,58.439998626708984,57.52000045776367,57.21607971191406
2019-01-04,2361900,57.93000030517578,57.599998474121094,58.70000076293945,57.560001373291016,56.89997100830078
2019-01-03,2293500,56.95000076293945,57.880001068115234,58.790000915527344,56.810001373291016,57.176570892333984
2019-01-02,1794400,58.02000045776367,56.91999816894531,58.13999938964844,56.52000045776367,56.228233337402344
2018-12-31,1739200,58.72999954223633,58.59000015258789,58.95000076293945,57.70000076293945,57.8779411315918
2018-12-28,1931600,59.560001373291016,59.36000061035156,60.099998474121094,58.66999816894531,57.855712890625
2018-12-27,1774000,59.349998474121094,59.189998626708984,59.529998779296875,57.650001525878906,57.69002151489258
2018-12-26,1586100,57.5099983215332,59.540000915527344,59.54999923706055,57.06999969482422,58.03115463256836
