date,volume,open,close,high,low,adjclose
2019-04-18,1182700,5.369999885559082,5.0,5.369999885559082,4.829999923706055,5.0
2019-04-17,439900,5.5,5.420000076293945,5.53000020980835,5.329999923706055,5.420000076293945
2019-04-16,478900,5.650000095367432,5.420000076293945,5.650000095367432,5.190000057220459,5.420000076293945
2019-04-15,567200,5.889999866485596,5.849999904632568,5.929999828338623,5.699999809265137,5.849999904632568
2019-04-12,260100,5.840000152587891,5.849999904632568,5.929999828338623,5.78000020980835,5.849999904632568
2019-04-11,1377800,5.829999923706055,5.789999961853027,5.900000095367432,5.710000038146973,5.789999961853027
2019-04-10,379700,5.949999809265137,5.809999942779541,5.96999979019165,5.760000228881836,5.809999942779541
2019-04-09,1517700,5.949999809265137,5.880000114440918,6.289999961853027,5.760000228881836,5.880000114440918
2019-04-08,356800,6.010000228881836,5.949999809265137,6.070000171661377,5.909999847412109,5.949999809265137
2019-04-05,325100,6.010000228881836,6.019999980926514,6.070000171661377,5.920000076293945,6.019999980926514
2019-04-04,283100,6.050000190734863,6.0,6.050000190734863,5.900000095367432,6.0
2019-04-03,721400,6.0,6.010000228881836,6.010000228881836,5.909999847412109,6.010000228881836
2019-04-02,228200,6.010000228881836,6.010000228881836,6.110000133514404,5.860000133514404,6.010000228881836
2019-04-01,465100,5.940000057220459,5.989999771118164,6.059999942779541,5.699999809265137,5.989999771118164
2019-03-29,254000,6.079999923706055,5.900000095367432,6.079999923706055,5.789999961853027,5.900000095367432
2019-03-28,260400,6.090000152587891,6.0,6.159999847412109,5.920000076293945,6.0
2019-03-27,388400,5.989999771118164,6.119999885559082,6.239999771118164,5.940000057220459,6.119999885559082
2019-03-26,394700,6.070000171661377,6.039999961853027,6.300000190734863,6.0,6.039999961853027
2019-03-25,321800,6.230000019073486,6.03000020980835,6.230000019073486,5.989999771118164,6.03000020980835
2019-03-22,279500,6.239999771118164,6.199999809265137,6.329999923706055,5.960000038146973,6.199999809265137
2019-03-21,550500,6.119999885559082,6.289999961853027,6.320000171661377,5.960000038146973,6.289999961853027
2019-03-20,560800,6.239999771118164,6.130000114440918,6.260000228881836,5.989999771118164,6.130000114440918
2019-03-19,648000,6.25,6.239999771118164,6.409999847412109,6.090000152587891,6.239999771118164
2019-03-18,530600,6.449999809265137,6.179999828338623,6.449999809265137,6.090000152587891,6.179999828338623
2019-03-15,2616400,6.349999904632568,6.440000057220459,6.510000228881836,6.199999809265137,6.440000057220459
2019-03-14,648200,6.239999771118164,6.320000171661377,6.320000171661377,6.0,6.320000171661377
2019-03-13,1059200,6.269999980926514,6.170000076293945,6.5,6.0,6.170000076293945
2019-03-12,850600,5.710000038146973,6.190000057220459,6.210000038146973,5.710000038146973,6.190000057220459
2019-03-11,1292300,5.570000171661377,5.639999866485596,6.059999942779541,5.570000171661377,5.639999866485596
2019-03-08,1582100,5.559999942779541,5.5,6.0,5.179999828338623,5.5
2019-03-07,286700,5.590000152587891,5.590000152587891,5.840000152587891,5.510000228881836,5.590000152587891
2019-03-06,463100,5.53000020980835,5.599999904632568,5.739999771118164,5.409999847412109,5.599999904632568
2019-03-05,528700,5.610000133514404,5.519999980926514,5.739999771118164,5.409999847412109,5.519999980926514
2019-03-04,952100,5.670000076293945,5.550000190734863,5.949999809265137,5.409999847412109,5.550000190734863
2019-03-01,1398500,6.179999828338623,5.570000171661377,6.230000019073486,5.079999923706055,5.570000171661377
2019-02-28,1532700,7.300000190734863,6.119999885559082,7.309999942779541,6.099999904632568,6.119999885559082
2019-02-27,279800,8.15999984741211,8.029999732971191,8.1899995803833,7.869999885559082,8.029999732971191
2019-02-26,77000,8.15999984741211,8.170000076293945,8.239999771118164,8.050000190734863,8.170000076293945
2019-02-25,65500,8.199999809265137,8.170000076293945,8.25,8.050000190734863,8.170000076293945
2019-02-22,88500,8.100000381469727,8.15999984741211,8.260000228881836,8.0600004196167,8.15999984741211
2019-02-21,84600,8.180000305175781,8.109999656677246,8.270000457763672,8.050000190734863,8.109999656677246
2019-02-20,154400,8.119999885559082,8.180000305175781,8.460000038146973,8.0,8.180000305175781
2019-02-19,337200,8.0600004196167,8.130000114440918,8.380000114440918,8.0,8.130000114440918
2019-02-15,292900,7.989999771118164,8.140000343322754,8.5,7.849999904632568,8.140000343322754
2019-02-14,184900,7.980000019073486,7.869999885559082,8.029999732971191,7.800000190734863,7.869999885559082
2019-02-13,240500,8.0600004196167,7.989999771118164,8.319999694824219,7.860000133514404,7.989999771118164
2019-02-12,84300,7.949999809265137,7.989999771118164,8.15999984741211,7.949999809265137,7.989999771118164
2019-02-11,101200,7.949999809265137,7.900000095367432,8.470000267028809,7.849999904632568,7.900000095367432
2019-02-08,65900,8.130000114440918,7.940000057220459,8.130000114440918,7.869999885559082,7.940000057220459
2019-02-07,73100,8.149999618530273,8.140000343322754,8.180000305175781,8.020000457763672,8.140000343322754
2019-02-06,145300,8.220000267028809,8.260000228881836,8.369999885559082,8.020000457763672,8.260000228881836
2019-02-05,309600,8.510000228881836,8.34000015258789,8.510000228881836,8.1899995803833,8.34000015258789
2019-02-04,108500,8.550000190734863,8.489999771118164,8.619999885559082,8.149999618530273,8.489999771118164
