date,volume,open,close,high,low,adjclose
2019-04-18,12300,13.90999984741211,13.550000190734863,14.699999809265137,13.550000190734863,13.550000190734863
2019-04-17,10300,13.930000305175781,14.0,14.074999809265137,12.899999618530273,14.0
2019-04-16,50000,15.199999809265137,14.0,15.680999755859375,13.680000305175781,14.0
2019-04-15,60000,15.84000015258789,15.199999809265137,16.399999618530273,15.149999618530273,15.199999809265137
2019-04-12,110900,16.06999969482422,15.949999809265137,17.059999465942383,15.3149995803833,15.949999809265137
2019-04-11,119500,17.030000686645508,16.200000762939453,17.09000015258789,15.414999961853027,16.200000762939453
2019-04-10,210000,15.739999771118164,17.15999984741211,17.15999984741211,15.244999885559082,17.15999984741211
2019-04-09,18100,15.699999809265137,15.970000267028809,16.06999969482422,15.524999618530273,15.970000267028809
2019-04-08,43800,16.905000686645508,15.75,17.0,15.699999809265137,15.75
2019-04-05,45900,17.299999237060547,17.059999465942383,17.329999923706055,16.975000381469727,17.059999465942383
2019-04-04,44800,16.799999237060547,17.0,17.920000076293945,16.68000030517578,17.0
2019-04-03,27200,17.2450008392334,17.450000762939453,17.770000457763672,16.940000534057617,17.450000762939453
2019-04-02,31400,17.0,17.25,17.520000457763672,16.209999084472656,17.25
2019-04-01,39600,16.979999542236328,17.450000762939453,17.760000228881836,16.940000534057617,17.450000762939453
2019-03-29,43500,15.619999885559082,17.0,17.399999618530273,15.510000228881836,17.0
2019-03-28,11700,15.770000457763672,15.739999771118164,16.98900032043457,15.699999809265137,15.739999771118164
2019-03-27,28000,16.959999084472656,15.850000381469727,16.959999084472656,15.300000190734863,15.850000381469727
2019-03-26,8100,16.709999084472656,16.15999984741211,17.05299949645996,15.920000076293945,16.15999984741211
2019-03-25,64500,18.945999145507812,16.739999771118164,18.945999145507812,16.540000915527344,16.739999771118164
2019-03-22,81500,17.31999969482422,18.030000686645508,19.280000686645508,16.8700008392334,18.030000686645508
2019-03-21,25900,16.56999969482422,17.040000915527344,17.850000381469727,16.56999969482422,17.040000915527344
2019-03-20,35200,15.390000343322754,16.0,16.170000076293945,15.050000190734863,16.0
2019-03-19,48800,16.65999984741211,15.520000457763672,17.149999618530273,15.260000228881836,15.520000457763672
2019-03-18,159400,15.979999542236328,16.5,16.989999771118164,14.449999809265137,16.5
2019-03-15,167300,15.430000305175781,16.100000381469727,16.190000534057617,15.0,16.100000381469727
