date,volume,open,close,high,low,adjclose
2019-04-18,10600,3.128999948501587,3.059999942779541,3.2039999961853027,3.0399999618530273,3.059999942779541
2019-04-17,10400,3.3340001106262207,3.200000047683716,3.3340001106262207,3.119999885559082,3.200000047683716
2019-04-16,32500,3.371999979019165,3.2899999618530273,3.371999979019165,3.0999999046325684,3.2899999618530273
2019-04-15,38600,3.2899999618530273,3.299999952316284,3.3399999141693115,3.062000036239624,3.299999952316284
2019-04-12,33200,3.299999952316284,3.190000057220459,3.382999897003174,3.049999952316284,3.190000057220459
2019-04-11,50000,3.5,3.240000009536743,3.5,3.1500000953674316,3.240000009536743
2019-04-10,35500,3.2760000228881836,3.2799999713897705,3.359999895095825,3.25,3.2799999713897705
2019-04-09,49300,3.059999942779541,3.200000047683716,3.4000000953674316,3.0199999809265137,3.200000047683716
2019-04-08,305600,2.630000114440918,3.130000114440918,3.569999933242798,2.630000114440918,3.130000114440918
2019-04-05,60700,2.630000114440918,2.5299999713897705,2.680000066757202,2.484999895095825,2.5299999713897705
2019-04-04,25100,2.559999942779541,2.6500000953674316,2.736999988555908,2.559999942779541,2.6500000953674316
2019-04-03,22900,2.799999952316284,2.559999942779541,2.799999952316284,2.559999942779541,2.559999942779541
2019-04-02,14500,2.9000000953674316,2.799999952316284,3.0,2.799999952316284,2.799999952316284
2019-04-01,19900,2.940000057220459,2.930000066757202,3.009999990463257,2.8299999237060547,2.930000066757202
2019-03-29,46200,3.0999999046325684,2.950000047683716,3.0999999046325684,2.8399999141693115,2.950000047683716
2019-03-28,25800,3.0899999141693115,2.940000057220459,3.0899999141693115,2.799999952316284,2.940000057220459
2019-03-27,147700,2.6700000762939453,3.130000114440918,3.1500000953674316,2.559999942779541,3.130000114440918
2019-03-26,8500,2.640000104904175,2.569999933242798,2.700000047683716,2.569999933242798,2.569999933242798
2019-03-25,12600,2.5999999046325684,2.630000114440918,2.6600000858306885,2.5899999141693115,2.630000114440918
2019-03-22,19400,2.630000114440918,2.619999885559082,2.6689999103546143,2.5799999237060547,2.619999885559082
2019-03-21,10700,2.6470000743865967,2.680000066757202,2.7730000019073486,2.6470000743865967,2.680000066757202
2019-03-20,10500,2.7300000190734863,2.6500000953674316,2.815000057220459,2.5999999046325684,2.6500000953674316
2019-03-19,12500,2.6010000705718994,2.6700000762939453,2.880000114440918,2.6010000705718994,2.6700000762939453
2019-03-18,39800,2.569999933242798,2.690000057220459,3.049999952316284,2.562999963760376,2.690000057220459
2019-03-15,27200,2.8299999237060547,2.569999933242798,2.8299999237060547,2.5230000019073486,2.569999933242798
2019-03-14,5700,2.759999990463257,2.7799999713897705,2.8499999046325684,2.75,2.7799999713897705
2019-03-13,10300,2.8499999046325684,2.799999952316284,2.930000066757202,2.799999952316284,2.799999952316284
2019-03-12,42300,3.069999933242798,2.8399999141693115,3.069999933242798,2.75,2.8399999141693115
2019-03-11,92900,2.940000057220459,3.119999885559082,3.1440000534057617,2.940000057220459,3.119999885559082
2019-03-08,201900,3.0999999046325684,2.940000057220459,3.0999999046325684,2.700000047683716,2.940000057220459
2019-03-07,61200,3.5199999809265137,3.0999999046325684,3.5199999809265137,3.0999999046325684,3.0999999046325684
2019-03-06,17700,3.640000104904175,3.5999999046325684,3.700000047683716,3.5,3.5999999046325684
2019-03-05,26700,3.3459999561309814,3.609999895095825,3.7200000286102295,3.3299999237060547,3.609999895095825
2019-03-04,21500,3.2200000286102295,3.299999952316284,3.299999952316284,3.2100000381469727,3.299999952316284
2019-03-01,5600,3.299999952316284,3.2100000381469727,3.299999952316284,3.200000047683716,3.2100000381469727
2019-02-28,4600,3.128999948501587,3.200000047683716,3.25,3.128999948501587,3.200000047683716
2019-02-27,30000,3.059999942779541,3.119999885559082,3.390000104904175,3.059999942779541,3.119999885559082
2019-02-26,7700,3.069999933242798,3.069999933242798,3.130000114440918,3.059999942779541,3.069999933242798
2019-02-25,6700,3.0999999046325684,3.0899999141693115,3.115999937057495,3.059999942779541,3.0899999141693115
2019-02-22,25200,3.059999942779541,3.1700000762939453,3.200000047683716,3.049999952316284,3.1700000762939453
2019-02-21,7100,3.069999933242798,3.049999952316284,3.0999999046325684,3.049999952316284,3.049999952316284
2019-02-20,28500,3.0999999046325684,3.0899999141693115,3.184999942779541,3.049999952316284,3.0899999141693115
2019-02-19,24700,3.4000000953674316,3.25,3.4000000953674316,3.178999900817871,3.25
2019-02-15,22100,3.5,3.380000114440918,3.5329999923706055,3.309999942779541,3.380000114440918
2019-02-14,14100,3.299999952316284,3.4100000858306885,3.4600000381469727,3.2950000762939453,3.4100000858306885
2019-02-13,5400,3.2780001163482666,3.319999933242798,3.430000066757202,3.246000051498413,3.319999933242798
2019-02-12,22200,3.0510001182556152,3.2300000190734863,3.249000072479248,3.0510001182556152,3.2300000190734863
2019-02-11,12500,3.1500000953674316,3.0899999141693115,3.2239999771118164,3.065999984741211,3.0899999141693115
2019-02-08,7200,3.1500000953674316,3.1500000953674316,3.25,3.1500000953674316,3.1500000953674316
2019-02-07,25600,3.5,3.1500000953674316,3.5899999141693115,3.1500000953674316,3.1500000953674316
2019-02-06,7700,3.3529999256134033,3.5390000343322754,3.630000114440918,3.3529999256134033,3.5390000343322754
2019-02-05,16000,3.4000000953674316,3.4119999408721924,3.450000047683716,3.299999952316284,3.4119999408721924
2019-02-04,19500,3.200000047683716,3.3499999046325684,3.3499999046325684,3.193000078201294,3.3499999046325684
2019-02-01,15800,3.359999895095825,3.25,3.4100000858306885,3.2160000801086426,3.25
2019-01-31,20300,3.450000047683716,3.359999895095825,3.5199999809265137,3.3499999046325684,3.359999895095825
2019-01-30,21400,3.390000104904175,3.4600000381469727,3.493000030517578,3.390000104904175,3.4600000381469727
2019-01-29,74400,3.7799999713897705,3.4000000953674316,3.7990000247955322,3.190000057220459,3.4000000953674316
2019-01-28,0,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623
