date,volume,open,close,high,low,adjclose
2019-04-18,192500,2.059999942779541,2.0899999141693115,2.180000066757202,1.9299999475479126,2.0899999141693115
2019-04-17,249900,2.009999990463257,2.0,2.1600000858306885,1.909999966621399,2.0
2019-04-16,247600,1.809999942779541,1.8899999856948853,2.2100000381469727,1.7999999523162842,1.8899999856948853
2019-04-15,62500,1.8300000429153442,1.7899999618530273,1.840000033378601,1.7799999713897705,1.7899999618530273
2019-04-12,126300,2.0199999809265137,1.809999942779541,2.0199999809265137,1.7999999523162842,1.809999942779541
2019-04-11,60700,2.0799999237060547,2.0,2.109999895095825,1.9900000095367432,2.0
2019-04-10,63100,2.0799999237060547,2.0799999237060547,2.0999999046325684,1.9800000190734863,2.0799999237060547
2019-04-09,30900,2.069999933242798,2.059999942779541,2.0899999141693115,2.0199999809265137,2.059999942779541
2019-04-08,41400,2.049999952316284,2.0999999046325684,2.1700000762939453,2.049999952316284,2.0999999046325684
2019-04-05,69200,2.1700000762939453,2.069999933242798,2.1700000762939453,2.049999952316284,2.069999933242798
2019-04-04,156600,2.0999999046325684,2.119999885559082,2.190000057220459,2.049999952316284,2.119999885559082
2019-04-03,34500,2.0799999237060547,2.0899999141693115,2.0999999046325684,2.0399999618530273,2.0899999141693115
2019-04-02,37400,1.9700000286102295,2.0799999237060547,2.0999999046325684,1.9700000286102295,2.0799999237060547
2019-04-01,41700,2.0,1.9900000095367432,2.0999999046325684,1.9800000190734863,1.9900000095367432
2019-03-29,48100,2.059999942779541,1.9700000286102295,2.059999942779541,1.9600000381469727,1.9700000286102295
2019-03-28,21700,2.0299999713897705,2.0299999713897705,2.0399999618530273,2.0,2.0299999713897705
2019-03-27,128300,2.069999933242798,2.009999990463257,2.119999885559082,1.9600000381469727,2.009999990463257
2019-03-26,89500,2.119999885559082,2.0899999141693115,2.319999933242798,2.0799999237060547,2.0899999141693115
2019-03-25,168000,2.4000000953674316,2.119999885559082,2.4100000858306885,2.0999999046325684,2.119999885559082
2019-03-22,156700,2.2899999618530273,2.3499999046325684,2.3499999046325684,2.190000057220459,2.3499999046325684
2019-03-21,89200,2.2100000381469727,2.299999952316284,2.299999952316284,2.190000057220459,2.299999952316284
2019-03-20,73800,2.2300000190734863,2.240000009536743,2.3499999046325684,2.1700000762939453,2.240000009536743
2019-03-19,59800,2.240000009536743,2.240000009536743,2.3299999237060547,2.1700000762939453,2.240000009536743
2019-03-18,90800,2.190000057220459,2.1700000762939453,2.3499999046325684,2.0999999046325684,2.1700000762939453
2019-03-15,211900,2.140000104904175,2.180000066757202,2.2699999809265137,2.140000104904175,2.180000066757202
2019-03-14,58900,2.2799999713897705,2.0999999046325684,2.309999942779541,2.0999999046325684,2.0999999046325684
2019-03-13,125000,2.069999933242798,2.2300000190734863,2.259999990463257,2.069999933242798,2.2300000190734863
2019-03-12,69500,2.0999999046325684,2.049999952316284,2.1700000762939453,1.9800000190734863,2.049999952316284
2019-03-11,126900,1.9500000476837158,2.059999942779541,2.1700000762939453,1.9500000476837158,2.059999942779541
2019-03-08,115600,1.8799999952316284,1.9299999475479126,1.9500000476837158,1.809999942779541,1.9299999475479126
2019-03-07,93900,1.9600000381469727,1.8799999952316284,1.9700000286102295,1.8799999952316284,1.8799999952316284
2019-03-06,116500,2.0399999618530273,1.9700000286102295,2.109999895095825,1.8300000429153442,1.9700000286102295
2019-03-05,42300,2.049999952316284,2.049999952316284,2.109999895095825,2.049999952316284,2.049999952316284
2019-03-04,74000,2.109999895095825,2.069999933242798,2.1700000762939453,2.0199999809265137,2.069999933242798
2019-03-01,98500,2.180000066757202,2.130000114440918,2.180000066757202,2.119999885559082,2.130000114440918
2019-02-28,73300,2.109999895095825,2.1700000762939453,2.299999952316284,2.109999895095825,2.1700000762939453
2019-02-27,55100,2.130000114440918,2.119999885559082,2.1600000858306885,2.0999999046325684,2.119999885559082
2019-02-26,61900,2.119999885559082,2.119999885559082,2.190000057220459,2.0999999046325684,2.119999885559082
2019-02-25,108400,2.259999990463257,2.119999885559082,2.259999990463257,2.069999933242798,2.119999885559082
2019-02-22,74300,2.4000000953674316,2.25,2.4000000953674316,2.2300000190734863,2.25
2019-02-21,50600,2.559999942779541,2.4100000858306885,2.559999942779541,2.4000000953674316,2.4100000858306885
2019-02-20,163400,2.5299999713897705,2.5899999141693115,2.609999895095825,2.2300000190734863,2.5899999141693115
2019-02-19,58500,2.740000009536743,2.5999999046325684,2.75,2.5299999713897705,2.5999999046325684
2019-02-15,101900,2.5,2.7100000381469727,2.7200000286102295,2.369999885559082,2.7100000381469727
2019-02-14,111700,2.549999952316284,2.4700000286102295,2.690000057220459,2.440000057220459,2.4700000286102295
2019-02-13,151000,2.3399999141693115,2.4800000190734863,2.5399999618530273,2.3399999141693115,2.4800000190734863
2019-02-12,60000,2.2799999713897705,2.319999933242798,2.380000114440918,2.2799999713897705,2.319999933242798
2019-02-11,30500,2.3299999237060547,2.2899999618530273,2.3399999141693115,2.259999990463257,2.2899999618530273
2019-02-08,54600,2.3299999237060547,2.299999952316284,2.3299999237060547,2.200000047683716,2.299999952316284
2019-02-07,62400,2.200000047683716,2.319999933242798,2.3399999141693115,2.140000104904175,2.319999933242798
2019-02-06,32000,2.1600000858306885,2.200000047683716,2.200000047683716,2.0999999046325684,2.200000047683716
2019-02-05,70600,2.2100000381469727,2.1500000953674316,2.2300000190734863,2.0799999237060547,2.1500000953674316
2019-02-04,63200,2.2899999618530273,2.2200000286102295,2.3499999046325684,2.109999895095825,2.2200000286102295
2019-02-01,30100,2.25,2.2899999618530273,2.3499999046325684,2.25,2.2899999618530273
2019-01-31,74900,2.069999933242798,2.2100000381469727,2.240000009536743,2.059999942779541,2.2100000381469727
2019-01-30,33500,2.0999999046325684,2.0799999237060547,2.119999885559082,2.0299999713897705,2.0799999237060547
2019-01-29,37000,2.119999885559082,2.0999999046325684,2.1500000953674316,2.049999952316284,2.0999999046325684
2019-01-28,44500,2.1500000953674316,2.130000114440918,2.1700000762939453,2.0999999046325684,2.130000114440918
2019-01-25,59600,2.2300000190734863,2.1700000762939453,2.2899999618530273,2.0299999713897705,2.1700000762939453
2019-01-24,58600,2.2300000190734863,2.2100000381469727,2.359999895095825,2.180000066757202,2.2100000381469727
2019-01-23,94800,2.2699999809265137,2.2300000190734863,2.450000047683716,2.200000047683716,2.2300000190734863
2019-01-22,207800,2.259999990463257,2.259999990463257,2.4600000381469727,2.200000047683716,2.259999990463257
2019-01-18,177400,2.1500000953674316,2.259999990463257,2.390000104904175,2.1500000953674316,2.259999990463257
2019-01-17,145100,1.9900000095367432,2.140000104904175,2.2699999809265137,1.9900000095367432,2.140000104904175
2019-01-16,148600,1.899999976158142,1.9500000476837158,2.1500000953674316,1.899999976158142,1.9500000476837158
2019-01-15,157300,1.8200000524520874,1.9199999570846558,1.9900000095367432,1.809999942779541,1.9199999570846558
2019-01-14,100200,1.850000023841858,1.840000033378601,1.850000023841858,1.809999942779541,1.840000033378601
2019-01-11,119400,1.7999999523162842,1.850000023841858,1.9299999475479126,1.75,1.850000023841858
2019-01-10,42500,1.7699999809265137,1.75,1.7899999618530273,1.7100000381469727,1.75
2019-01-09,65000,1.690000057220459,1.75,1.75,1.690000057220459,1.75
2019-01-08,82000,1.7300000190734863,1.7000000476837158,1.7300000190734863,1.659999966621399,1.7000000476837158
2019-01-07,78700,1.659999966621399,1.7100000381469727,1.7200000286102295,1.659999966621399,1.7100000381469727
2019-01-04,85200,1.7100000381469727,1.6799999475479126,1.7100000381469727,1.600000023841858,1.6799999475479126
2019-01-03,73500,1.5700000524520874,1.5800000429153442,1.659999966621399,1.5,1.5800000429153442
2019-01-02,69200,1.3200000524520874,1.5700000524520874,1.6299999952316284,1.3200000524520874,1.5700000524520874
2018-12-31,176200,1.399999976158142,1.309999942779541,1.4900000095367432,1.2599999904632568,1.309999942779541
2018-12-28,93700,1.409999966621399,1.4199999570846558,1.440000057220459,1.399999976158142,1.4199999570846558
2018-12-27,70600,1.399999976158142,1.4199999570846558,1.4500000476837158,1.3200000524520874,1.4199999570846558
2018-12-26,112300,1.4800000190734863,1.4299999475479126,1.590000033378601,1.4299999475479126,1.4299999475479126
2018-12-24,82800,1.2699999809265137,1.4800000190734863,1.5099999904632568,1.25,1.4800000190734863
