date,volume,open,close,high,low,adjclose
2019-04-18,225300,0.5099999904632568,0.5,0.5099999904632568,0.44999998807907104,0.5
2019-04-17,217800,0.550000011920929,0.5099999904632568,0.550000011920929,0.5,0.5099999904632568
2019-04-16,360300,0.5600000023841858,0.5400000214576721,0.5600000023841858,0.5299999713897705,0.5400000214576721
2019-04-15,137800,0.5600000023841858,0.550000011920929,0.5699999928474426,0.5400000214576721,0.550000011920929
2019-04-12,351100,0.5799999833106995,0.5600000023841858,0.5799999833106995,0.5400000214576721,0.5600000023841858
2019-04-11,144100,0.5799999833106995,0.5699999928474426,0.5799999833106995,0.5600000023841858,0.5699999928474426
2019-04-10,1478300,0.6100000143051147,0.5799999833106995,0.6100000143051147,0.550000011920929,0.5799999833106995
2019-04-09,107200,0.6000000238418579,0.5899999737739563,0.6000000238418579,0.5600000023841858,0.5899999737739563
2019-04-08,86400,0.6000000238418579,0.5899999737739563,0.6000000238418579,0.5899999737739563,0.5899999737739563
2019-04-05,282100,0.6299999952316284,0.6000000238418579,0.6299999952316284,0.5699999928474426,0.6000000238418579
2019-04-04,539300,0.6299999952316284,0.6200000047683716,0.6299999952316284,0.6100000143051147,0.6200000047683716
2019-04-03,329600,0.6200000047683716,0.6299999952316284,0.6299999952316284,0.6100000143051147,0.6299999952316284
2019-04-02,2120400,0.6299999952316284,0.6299999952316284,0.6399999856948853,0.6100000143051147,0.6299999952316284
2019-04-01,150500,0.8799999952316284,0.8500000238418579,0.8799999952316284,0.8299999833106995,0.8500000238418579
2019-03-29,217100,0.9200000166893005,0.8799999952316284,0.949999988079071,0.8399999737739563,0.8799999952316284
2019-03-28,142200,0.8299999833106995,0.8799999952316284,0.8899999856948853,0.8299999833106995,0.8799999952316284
2019-03-27,390700,0.949999988079071,0.8299999833106995,0.949999988079071,0.800000011920929,0.8299999833106995
2019-03-26,1409800,0.949999988079071,0.9300000071525574,1.0299999713897705,0.8399999737739563,0.9300000071525574
2019-03-25,241400,1.2400000095367432,1.2899999618530273,1.309999942779541,1.2300000190734863,1.2899999618530273
2019-03-22,249300,1.350000023841858,1.2400000095367432,1.350000023841858,1.2000000476837158,1.2400000095367432
2019-03-21,429600,1.409999966621399,1.350000023841858,1.4900000095367432,1.2200000286102295,1.350000023841858
2019-03-20,1247400,1.2000000476837158,1.350000023841858,1.6200000047683716,1.190000057220459,1.350000023841858
2019-03-19,410400,1.190000057220459,1.2300000190734863,1.2400000095367432,1.159999966621399,1.2300000190734863
2019-03-18,143800,1.149999976158142,1.149999976158142,1.1699999570846558,1.090000033378601,1.149999976158142
2019-03-15,77500,1.1399999856948853,1.1200000047683716,1.149999976158142,1.1100000143051147,1.1200000047683716
2019-03-14,166000,1.090000033378601,1.1299999952316284,1.1399999856948853,1.0700000524520874,1.1299999952316284
2019-03-13,276900,1.1299999952316284,1.090000033378601,1.1299999952316284,1.059999942779541,1.090000033378601
2019-03-12,504000,1.100000023841858,1.1200000047683716,1.1799999475479126,1.090000033378601,1.1200000047683716
2019-03-11,394400,1.1299999952316284,1.090000033378601,1.149999976158142,1.0499999523162842,1.090000033378601
2019-03-08,126100,1.100000023841858,1.100000023841858,1.1100000143051147,1.0800000429153442,1.100000023841858
2019-03-07,273000,1.1299999952316284,1.100000023841858,1.1399999856948853,1.0800000429153442,1.100000023841858
2019-03-06,352400,1.1699999570846558,1.1299999952316284,1.1799999475479126,1.0499999523162842,1.1299999952316284
2019-03-05,295100,1.2000000476837158,1.1100000143051147,1.2000000476837158,1.1100000143051147,1.1100000143051147
2019-03-04,493600,1.1200000047683716,1.2400000095367432,1.2599999904632568,1.1200000047683716,1.2400000095367432
2019-03-01,155700,1.159999966621399,1.1399999856948853,1.159999966621399,1.1399999856948853,1.1399999856948853
2019-02-28,101200,1.159999966621399,1.159999966621399,1.159999966621399,1.1399999856948853,1.159999966621399
2019-02-27,402100,1.1799999475479126,1.1699999570846558,1.1799999475479126,1.1399999856948853,1.1699999570846558
2019-02-26,378700,1.149999976158142,1.1699999570846558,1.1799999475479126,1.1399999856948853,1.1699999570846558
2019-02-25,169800,1.1699999570846558,1.1399999856948853,1.1699999570846558,1.1399999856948853,1.1399999856948853
2019-02-22,90100,1.1299999952316284,1.1399999856948853,1.149999976158142,1.1299999952316284,1.1399999856948853
2019-02-21,61700,1.159999966621399,1.1399999856948853,1.159999966621399,1.1299999952316284,1.1399999856948853
2019-02-20,183200,1.149999976158142,1.159999966621399,1.159999966621399,1.1100000143051147,1.159999966621399
2019-02-19,195900,1.159999966621399,1.149999976158142,1.1699999570846558,1.100000023841858,1.149999976158142
2019-02-15,165700,1.1399999856948853,1.149999976158142,1.159999966621399,1.1200000047683716,1.149999976158142
2019-02-14,58100,1.1399999856948853,1.1399999856948853,1.159999966621399,1.1299999952316284,1.1399999856948853
2019-02-13,144000,1.1699999570846558,1.159999966621399,1.1699999570846558,1.1299999952316284,1.159999966621399
2019-02-12,149300,1.1799999475479126,1.1699999570846558,1.1799999475479126,1.1299999952316284,1.1699999570846558
2019-02-11,178200,1.1799999475479126,1.159999966621399,1.1799999475479126,1.1200000047683716,1.159999966621399
2019-02-08,75700,1.1299999952316284,1.190000057220459,1.190000057220459,1.1299999952316284,1.190000057220459
2019-02-07,237000,1.190000057220459,1.1699999570846558,1.190000057220459,1.1299999952316284,1.1699999570846558
2019-02-06,61500,1.190000057220459,1.190000057220459,1.190000057220459,1.159999966621399,1.190000057220459
2019-02-05,125200,1.2200000286102295,1.2000000476837158,1.2200000286102295,1.159999966621399,1.2000000476837158
2019-02-04,509900,1.2200000286102295,1.2000000476837158,1.2200000286102295,1.190000057220459,1.2000000476837158
2019-02-01,219100,1.1799999475479126,1.1699999570846558,1.2000000476837158,1.1399999856948853,1.1699999570846558
2019-01-31,376800,1.2100000381469727,1.2000000476837158,1.2100000381469727,1.1299999952316284,1.2000000476837158
2019-01-30,2046400,1.2699999809265137,1.190000057220459,1.350000023841858,1.1699999570846558,1.190000057220459
2019-01-29,40100,1.159999966621399,1.1299999952316284,1.159999966621399,1.1200000047683716,1.1299999952316284
2019-01-28,92900,1.1399999856948853,1.159999966621399,1.159999966621399,1.1399999856948853,1.159999966621399
2019-01-25,124000,1.1699999570846558,1.1399999856948853,1.1699999570846558,1.1200000047683716,1.1399999856948853
2019-01-24,134900,1.1699999570846558,1.149999976158142,1.1799999475479126,1.1399999856948853,1.149999976158142
2019-01-23,97500,1.159999966621399,1.159999966621399,1.190000057220459,1.149999976158142,1.159999966621399
2019-01-22,160300,1.159999966621399,1.149999976158142,1.2000000476837158,1.149999976158142,1.149999976158142
2019-01-18,261100,1.149999976158142,1.2000000476837158,1.25,1.1200000047683716,1.2000000476837158
2019-01-17,148800,1.2599999904632568,1.2999999523162842,1.350000023841858,1.2400000095367432,1.2999999523162842
2019-01-16,85000,1.2599999904632568,1.2899999618530273,1.2999999523162842,1.25,1.2899999618530273
2019-01-15,152300,1.190000057220459,1.2300000190734863,1.2999999523162842,1.159999966621399,1.2300000190734863
2019-01-14,44800,1.2000000476837158,1.1699999570846558,1.2000000476837158,1.159999966621399,1.1699999570846558
2019-01-11,233000,1.2200000286102295,1.2100000381469727,1.2300000190734863,1.100000023841858,1.2100000381469727
2019-01-10,202500,1.2300000190734863,1.190000057220459,1.2899999618530273,1.1699999570846558,1.190000057220459
2019-01-09,101500,1.25,1.2300000190734863,1.25,1.2100000381469727,1.2300000190734863
2019-01-08,140100,1.3200000524520874,1.2300000190734863,1.3300000429153442,1.190000057220459,1.2300000190734863
2019-01-07,107900,1.2699999809265137,1.2300000190734863,1.2999999523162842,1.2300000190734863,1.2300000190734863
2019-01-04,150800,1.2699999809265137,1.2699999809265137,1.399999976158142,1.2599999904632568,1.2699999809265137
2019-01-03,8900,1.2799999713897705,1.2699999809265137,1.2799999713897705,1.2599999904632568,1.2699999809265137
2019-01-02,50700,1.2799999713897705,1.2799999713897705,1.2999999523162842,1.2200000286102295,1.2799999713897705
2018-12-31,186200,1.2400000095367432,1.2599999904632568,1.2699999809265137,1.190000057220459,1.2599999904632568
2018-12-28,98800,1.1200000047683716,1.2100000381469727,1.2699999809265137,1.100000023841858,1.2100000381469727
2018-12-27,57100,1.0199999809265137,1.100000023841858,1.149999976158142,1.0099999904632568,1.100000023841858
2018-12-26,196300,1.0,1.0,1.100000023841858,1.0,1.0
2018-12-24,92700,1.1200000047683716,1.0499999523162842,1.1200000047683716,1.0,1.0499999523162842
2018-12-21,158800,1.1200000047683716,1.1200000047683716,1.159999966621399,1.059999942779541,1.1200000047683716
2018-12-20,61400,1.2000000476837158,1.159999966621399,1.2000000476837158,1.149999976158142,1.159999966621399
2018-12-19,25400,1.190000057220459,1.2200000286102295,1.2300000190734863,1.190000057220459,1.2200000286102295
2018-12-18,92400,1.2200000286102295,1.2000000476837158,1.2400000095367432,1.1799999475479126,1.2000000476837158
2018-12-17,107900,1.2699999809265137,1.2200000286102295,1.2899999618530273,1.2200000286102295,1.2200000286102295
2018-12-14,18900,1.2699999809265137,1.2699999809265137,1.2999999523162842,1.2699999809265137,1.2699999809265137
2018-12-13,55500,1.2699999809265137,1.2699999809265137,1.3300000429153442,1.2699999809265137,1.2699999809265137
2018-12-12,61500,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2599999904632568,1.2799999713897705
2018-12-11,29400,1.2999999523162842,1.2799999713897705,1.2999999523162842,1.25,1.2799999713897705
2018-12-10,209300,1.2999999523162842,1.2799999713897705,1.2999999523162842,1.25,1.2799999713897705
2018-12-07,46500,1.2899999618530273,1.25,1.2999999523162842,1.25,1.25
2018-12-06,62100,1.2899999618530273,1.2899999618530273,1.309999942779541,1.25,1.2899999618530273
2018-12-04,63100,1.2899999618530273,1.2899999618530273,1.309999942779541,1.25,1.2899999618530273
2018-12-03,65100,1.3600000143051147,1.2999999523162842,1.3600000143051147,1.25,1.2999999523162842
2018-11-30,81700,1.350000023841858,1.3300000429153442,1.350000023841858,1.2999999523162842,1.3300000429153442
2018-11-29,560100,1.399999976158142,1.3200000524520874,1.409999966621399,1.2200000286102295,1.3200000524520874
2018-11-28,170600,1.440000057220459,1.409999966621399,1.440000057220459,1.3300000429153442,1.409999966621399
2018-11-27,83500,1.4900000095367432,1.440000057220459,1.4900000095367432,1.4199999570846558,1.440000057220459
2018-11-26,203000,1.4900000095367432,1.4800000190734863,1.5,1.4500000476837158,1.4800000190734863
2018-11-23,270000,1.5299999713897705,1.4500000476837158,1.5499999523162842,1.440000057220459,1.4500000476837158
2018-11-21,2001600,1.409999966621399,1.6100000143051147,1.7300000190734863,1.3899999856948853,1.6100000143051147
2018-11-20,60600,1.409999966621399,1.399999976158142,1.4199999570846558,1.3799999952316284,1.399999976158142
2018-11-19,85700,1.409999966621399,1.4199999570846558,1.4199999570846558,1.3600000143051147,1.4199999570846558
2018-11-16,33800,1.350000023841858,1.3799999952316284,1.3799999952316284,1.340000033378601,1.3799999952316284
2018-11-15,38400,1.309999942779541,1.3700000047683716,1.399999976158142,1.309999942779541,1.3700000047683716
2018-11-14,18800,1.340000033378601,1.3700000047683716,1.3700000047683716,1.340000033378601,1.3700000047683716
2018-11-13,162400,1.309999942779541,1.3799999952316284,1.399999976158142,1.309999942779541,1.3799999952316284
2018-11-12,20500,1.309999942779541,1.2899999618530273,1.3300000429153442,1.2899999618530273,1.2899999618530273
2018-11-09,41600,1.340000033378601,1.3300000429153442,1.340000033378601,1.2999999523162842,1.3300000429153442
2018-11-08,36200,1.340000033378601,1.340000033378601,1.340000033378601,1.3200000524520874,1.340000033378601
2018-11-07,25400,1.309999942779541,1.2899999618530273,1.340000033378601,1.2899999618530273,1.2899999618530273
2018-11-06,27900,1.2899999618530273,1.3200000524520874,1.3200000524520874,1.2899999618530273,1.3200000524520874
2018-11-05,18600,1.2999999523162842,1.2799999713897705,1.2999999523162842,1.2599999904632568,1.2799999713897705
2018-11-02,10300,1.2699999809265137,1.2899999618530273,1.2899999618530273,1.2599999904632568,1.2899999618530273
2018-11-01,25100,1.2200000286102295,1.2699999809265137,1.2899999618530273,1.2200000286102295,1.2699999809265137
2018-10-31,220200,1.340000033378601,1.2300000190734863,1.350000023841858,1.2000000476837158,1.2300000190734863
2018-10-30,105900,1.2899999618530273,1.340000033378601,1.340000033378601,1.2899999618530273,1.340000033378601
2018-10-29,50000,1.25,1.2899999618530273,1.2999999523162842,1.25,1.2899999618530273
2018-10-26,18900,1.2899999618530273,1.2699999809265137,1.2999999523162842,1.2599999904632568,1.2699999809265137
2018-10-25,42300,1.2400000095367432,1.2899999618530273,1.3300000429153442,1.2300000190734863,1.2899999618530273
