date,volume,open,close,high,low,adjclose
2019-04-18,298500,274.7900085449219,278.2900085449219,278.5,274.2799987792969,278.2900085449219
2019-04-17,312800,279.3299865722656,274.6300048828125,279.3299865722656,273.55999755859375,274.6300048828125
2019-04-16,452400,288.07000732421875,278.5,288.75,277.9800109863281,278.5
2019-04-15,275300,290.5899963378906,288.70001220703125,291.30999755859375,288.2200012207031,288.70001220703125
2019-04-12,245100,289.0299987792969,290.1600036621094,290.17999267578125,286.4800109863281,290.1600036621094
2019-04-11,151900,289.1400146484375,289.82000732421875,290.2799987792969,287.82000732421875,289.82000732421875
2019-04-10,330100,288.19000244140625,288.70001220703125,289.6400146484375,287.7699890136719,288.70001220703125
2019-04-09,235000,287.6300048828125,287.4599914550781,288.1300048828125,286.2200012207031,287.4599914550781
2019-04-08,281800,289.3999938964844,287.5,289.3999938964844,285.9200134277344,287.5
2019-04-05,285000,288.3599853515625,289.3500061035156,289.5,286.7099914550781,289.3500061035156
2019-04-04,270900,290.67999267578125,287.7799987792969,290.94000244140625,285.8500061035156,287.7799987792969
2019-04-03,322100,291.3599853515625,290.0799865722656,291.67999267578125,287.9100036621094,290.0799865722656
2019-04-02,379100,288.3900146484375,291.739990234375,292.4700012207031,285.29998779296875,291.739990234375
2019-04-01,270500,288.8399963378906,288.2699890136719,288.8699951171875,284.3699951171875,288.2699890136719
2019-03-29,349000,290.3900146484375,289.239990234375,291.0299987792969,288.5,289.239990234375
2019-03-28,213400,289.5799865722656,290.1700134277344,290.8500061035156,288.44000244140625,290.1700134277344
2019-03-27,251100,292.8599853515625,291.5299987792969,294.1099853515625,290.1700134277344,289.58001708984375
2019-03-26,164600,289.0899963378906,292.8599853515625,292.989990234375,289.0899963378906,290.9010925292969
2019-03-25,299600,289.6199951171875,288.8699951171875,291.3999938964844,287.1300048828125,286.93780517578125
2019-03-22,302700,290.2900085449219,290.7099914550781,294.6099853515625,290.2900085449219,288.7654724121094
2019-03-21,251200,285.0400085449219,289.5,290.04998779296875,285.0400085449219,287.5635681152344
2019-03-20,257700,285.7300109863281,285.260009765625,287.5,282.9100036621094,283.3519592285156
2019-03-19,255600,286.1499938964844,285.7300109863281,286.739990234375,284.2200012207031,283.8188171386719
2019-03-18,291300,290.1000061035156,286.25,290.9599914550781,284.489990234375,284.3353271484375
2019-03-15,466900,290.1000061035156,289.3999938964844,290.94000244140625,288.5,287.4642333984375
2019-03-14,243400,289.3800048828125,290.92999267578125,291.2300109863281,288.5899963378906,288.9840087890625
2019-03-13,352600,287.5899963378906,289.2099914550781,291.1499938964844,287.5899963378906,287.2755126953125
2019-03-12,220100,286.1499938964844,286.989990234375,287.3599853515625,285.0299987792969,285.07037353515625
2019-03-11,240100,284.7900085449219,285.7300109863281,286.29998779296875,282.7699890136719,283.8188171386719
2019-03-08,320100,281.510009765625,283.5,284.3699951171875,281.44000244140625,281.6037292480469
2019-03-07,293400,281.7900085449219,282.2900085449219,286.04998779296875,281.1300048828125,280.4018249511719
2019-03-06,292900,282.07000732421875,281.3699951171875,282.739990234375,281.1000061035156,279.4879455566406
2019-03-05,194300,281.8699951171875,281.3399963378906,282.9599914550781,280.6199951171875,279.4581604003906
2019-03-04,222000,280.1400146484375,282.0299987792969,282.4700012207031,278.3699951171875,280.1435546875
2019-03-01,248900,280.25,279.0899963378906,280.25,276.239990234375,277.22320556640625
2019-02-28,465300,280.0299987792969,279.8399963378906,284.2099914550781,279.44000244140625,277.96820068359375
2019-02-27,169800,279.1199951171875,279.8399963378906,280.05999755859375,276.54998779296875,277.96820068359375
2019-02-26,180300,279.989990234375,280.0400085449219,280.4599914550781,278.4700012207031,278.1668701171875
2019-02-25,212100,282.6199951171875,279.3900146484375,282.6199951171875,278.760009765625,277.5212097167969
2019-02-22,209600,280.7900085449219,281.4700012207031,282.92999267578125,279.3500061035156,279.5872802734375
2019-02-21,207500,275.7799987792969,280.010009765625,280.3999938964844,274.54998779296875,278.1370544433594
2019-02-20,259700,280.0299987792969,276.7900085449219,280.0299987792969,274.82000732421875,274.9385986328125
2019-02-19,242600,278.7799987792969,280.239990234375,280.6400146484375,278.1700134277344,278.3655090332031
2019-02-15,261800,279.2699890136719,278.82000732421875,279.69000244140625,277.17999267578125,276.95501708984375
2019-02-14,181800,278.4100036621094,277.8500061035156,279.45001220703125,275.8999938964844,275.99151611328125
2019-02-13,229400,275.6300048828125,278.0299987792969,278.6400146484375,274.7099914550781,276.1702880859375
2019-02-12,341500,278.45001220703125,276.5799865722656,278.45001220703125,274.4200134277344,274.72998046875
2019-02-11,286000,278.0,278.6600036621094,280.1099853515625,277.0,276.79608154296875
2019-02-08,344800,275.989990234375,278.07000732421875,278.32000732421875,275.94000244140625,276.2100524902344
2019-02-07,230700,272.760009765625,277.4599914550781,277.8800048828125,272.760009765625,275.6040954589844
2019-02-06,251200,277.25,275.510009765625,277.25,274.3399963378906,273.66717529296875
2019-02-05,313300,274.67999267578125,276.9200134277344,277.3699951171875,272.05999755859375,275.0677490234375
2019-02-04,318500,269.3299865722656,274.69000244140625,274.7900085449219,268.1600036621094,272.8526611328125
2019-02-01,349400,271.30999755859375,270.0899963378906,271.70001220703125,265.5400085449219,268.2834167480469
2019-01-31,784100,269.95001220703125,271.20001220703125,272.739990234375,265.3699951171875,269.385986328125
2019-01-30,418300,267.8800048828125,271.010009765625,284.0899963378906,267.8800048828125,269.197265625
2019-01-29,309100,266.8299865722656,268.9100036621094,269.05999755859375,265.8999938964844,267.1112976074219
2019-01-28,384200,261.8999938964844,266.4800109863281,267.1700134277344,261.5400085449219,264.69757080078125
2019-01-25,468500,261.8599853515625,262.82000732421875,264.5400085449219,261.5199890136719,261.0620422363281
2019-01-24,230700,261.5299987792969,261.6000061035156,262.7300109863281,259.3299865722656,259.8502197265625
2019-01-23,291900,261.0799865722656,261.79998779296875,262.0,259.7900085449219,260.0488586425781
2019-01-22,385500,260.2200012207031,261.2699890136719,261.70001220703125,258.760009765625,259.52239990234375
2019-01-18,310800,259.54998779296875,259.92999267578125,260.05999755859375,257.489990234375,258.1913757324219
2019-01-17,419300,255.7100067138672,258.17999267578125,259.8299865722656,255.7100067138672,256.45306396484375
2019-01-16,417600,252.22999572753906,256.6600036621094,257.8299865722656,251.3300018310547,254.94325256347656
2019-01-15,291300,249.1300048828125,252.60000610351562,253.77000427246094,249.1300048828125,250.910400390625
2019-01-14,171400,248.82000732421875,248.88999938964844,250.5500030517578,247.4499969482422,247.2252197265625
