date,volume,open,close,high,low,adjclose
2019-04-18,0,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727
2019-04-17,0,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727
2019-04-16,100,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246
2019-04-15,0,15.21500015258789,15.21500015258789,15.21500015258789,15.21500015258789,15.21500015258789
2019-04-12,0,15.21500015258789,15.21500015258789,15.21500015258789,15.21500015258789,15.21500015258789
2019-04-11,0,15.21500015258789,15.21500015258789,15.21500015258789,15.21500015258789,15.21500015258789
2019-04-10,0,15.21500015258789,15.21500015258789,15.21500015258789,15.21500015258789,15.21500015258789
2019-04-09,0,15.21500015258789,15.21500015258789,15.21500015258789,15.21500015258789,15.21500015258789
2019-04-08,0,15.1850004196167,15.1850004196167,15.1850004196167,15.1850004196167,15.1850004196167
2019-04-05,0,15.145000457763672,15.145000457763672,15.145000457763672,15.145000457763672,15.145000457763672
2019-04-04,0,15.140000343322754,15.140000343322754,15.140000343322754,15.140000343322754,15.140000343322754
2019-04-03,0,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672
2019-04-02,0,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672
2019-04-01,0,15.005000114440918,15.005000114440918,15.005000114440918,15.005000114440918,15.005000114440918
2019-03-29,0,14.954999923706055,14.954999923706055,14.954999923706055,14.954999923706055,14.954999923706055
2019-03-28,0,14.954999923706055,14.954999923706055,14.954999923706055,14.954999923706055,14.954999923706055
2019-03-27,0,14.954999923706055,14.954999923706055,14.954999923706055,14.954999923706055,14.954999923706055
2019-03-26,0,14.954999923706055,14.954999923706055,14.954999923706055,14.954999923706055,14.954999923706055
2019-03-25,0,14.954999923706055,14.954999923706055,14.954999923706055,14.954999923706055,14.954999923706055
2019-03-22,0,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863
2019-03-21,100,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863
2019-03-20,0,14.984999656677246,14.984999656677246,14.984999656677246,14.984999656677246,14.984999656677246
2019-03-19,0,14.984999656677246,14.984999656677246,14.984999656677246,14.984999656677246,14.984999656677246
2019-03-18,0,14.984999656677246,14.984999656677246,14.984999656677246,14.984999656677246,14.984999656677246
2019-03-15,0,14.704999923706055,14.704999923706055,14.704999923706055,14.704999923706055,14.704999923706055
2019-03-14,0,14.704999923706055,14.704999923706055,14.704999923706055,14.704999923706055,14.704999923706055
2019-03-13,0,14.704999923706055,14.704999923706055,14.704999923706055,14.704999923706055,14.704999923706055
2019-03-12,0,14.704999923706055,14.704999923706055,14.704999923706055,14.704999923706055,14.704999923706055
2019-03-11,0,14.704999923706055,14.704999923706055,14.704999923706055,14.704999923706055,14.704999923706055
2019-03-08,0,14.781000137329102,14.781000137329102,14.781000137329102,14.781000137329102,14.781000137329102
2019-03-07,0,14.781000137329102,14.781000137329102,14.781000137329102,14.781000137329102,14.781000137329102
2019-03-06,0,14.781000137329102,14.781000137329102,14.781000137329102,14.781000137329102,14.781000137329102
2019-03-05,0,14.781000137329102,14.781000137329102,14.781000137329102,14.781000137329102,14.781000137329102
2019-03-04,100,14.781000137329102,14.781000137329102,14.781000137329102,14.781000137329102,14.781000137329102
2019-03-01,0,14.914999961853027,14.914999961853027,14.914999961853027,14.914999961853027,14.914999961853027
2019-02-28,0,14.914999961853027,14.914999961853027,14.914999961853027,14.914999961853027,14.914999961853027
2019-02-27,0,14.958999633789062,14.958999633789062,14.958999633789062,14.958999633789062,14.958999633789062
2019-02-26,0,14.836999893188477,14.836999893188477,14.836999893188477,14.836999893188477,14.836999893188477
2019-02-25,1300,14.979999542236328,14.83899974822998,14.989999771118164,14.83899974822998,14.83899974822998
2019-02-22,0,15.031000137329102,15.031000137329102,15.031000137329102,15.031000137329102,15.031000137329102
2019-02-21,0,14.946999549865723,14.946999549865723,14.946999549865723,14.946999549865723,14.946999549865723
2019-02-20,0,14.928999900817871,14.928999900817871,14.928999900817871,14.928999900817871,14.928999900817871
2019-02-19,2700,14.890000343322754,14.810999870300293,14.890000343322754,14.810999870300293,14.810999870300293
2019-02-15,0,14.737000465393066,14.737000465393066,14.737000465393066,14.737000465393066,14.737000465393066
2019-02-14,0,14.506999969482422,14.506999969482422,14.506999969482422,14.506999969482422,14.506999969482422
2019-02-13,0,14.51099967956543,14.51099967956543,14.51099967956543,14.51099967956543,14.51099967956543
2019-02-12,0,14.458999633789062,14.458999633789062,14.458999633789062,14.458999633789062,14.458999633789062
2019-02-11,0,14.388999938964844,14.388999938964844,14.388999938964844,14.388999938964844,14.388999938964844
2019-02-08,0,14.472999572753906,14.472999572753906,14.472999572753906,14.472999572753906,14.472999572753906
2019-02-07,0,14.503000259399414,14.503000259399414,14.503000259399414,14.503000259399414,14.503000259399414
2019-02-06,0,14.64900016784668,14.64900016784668,14.64900016784668,14.64900016784668,14.64900016784668
2019-02-05,0,14.628999710083008,14.628999710083008,14.628999710083008,14.628999710083008,14.628999710083008
2019-02-04,0,14.656999588012695,14.656999588012695,14.656999588012695,14.656999588012695,14.656999588012695
2019-02-01,0,14.574999809265137,14.574999809265137,14.574999809265137,14.574999809265137,14.574999809265137
2019-01-31,0,14.508999824523926,14.508999824523926,14.508999824523926,14.508999824523926,14.508999824523926
2019-01-30,0,14.54699993133545,14.54699993133545,14.54699993133545,14.54699993133545,14.54699993133545
2019-01-29,0,14.444999694824219,14.444999694824219,14.444999694824219,14.444999694824219,14.444999694824219
2019-01-28,0,14.465999603271484,14.465999603271484,14.465999603271484,14.465999603271484,14.465999603271484
2019-01-25,600,14.399999618530273,14.465999603271484,14.465999603271484,14.399999618530273,14.465999603271484
2019-01-24,0,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176
2019-01-23,0,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176
2019-01-22,0,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176
2019-01-18,0,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176
2019-01-17,0,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176
2019-01-16,0,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176
2019-01-15,0,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176
2019-01-14,0,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176
2019-01-11,0,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176
2019-01-10,0,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176
2019-01-09,0,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176
2019-01-08,0,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176
2019-01-07,0,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176
2019-01-04,0,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176,13.647000312805176
2019-01-03,100,13.59000015258789,13.647000312805176,13.647000312805176,13.59000015258789,13.647000312805176
2019-01-02,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-31,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-28,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-27,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-26,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-24,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-21,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-20,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-19,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-18,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-17,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-14,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-13,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-12,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-11,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-10,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-07,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-06,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-04,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-12-03,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-11-30,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-11-29,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-11-28,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-11-27,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-11-26,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-11-23,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-11-21,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-11-20,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-11-19,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
2018-11-16,0,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762,15.019000053405762
