date,volume,open,close,high,low,adjclose
2019-04-18,600,33.849998474121094,33.86000061035156,34.18000030517578,33.849998474121094,33.86000061035156
2019-04-17,4500,33.869998931884766,33.849998474121094,34.040000915527344,33.849998474121094,33.849998474121094
2019-04-16,2400,34.040000915527344,34.099998474121094,34.5,33.900001525878906,34.099998474121094
2019-04-15,1700,34.150001525878906,34.41999816894531,34.61000061035156,33.900001525878906,34.41999816894531
2019-04-12,1800,33.970001220703125,34.029998779296875,34.13999938964844,33.95000076293945,34.029998779296875
2019-04-11,1800,33.95000076293945,34.040000915527344,34.5,33.95000076293945,34.040000915527344
2019-04-10,1400,33.95000076293945,33.9900016784668,34.5,33.95000076293945,33.9900016784668
2019-04-09,2000,34.08000183105469,34.27000045776367,34.279998779296875,34.08000183105469,34.27000045776367
2019-04-08,900,34.31999969482422,34.099998474121094,34.31999969482422,33.95000076293945,34.099998474121094
2019-04-05,0,34.13999938964844,34.13999938964844,34.13999938964844,34.13999938964844,34.13999938964844
2019-04-04,400,34.13999938964844,34.13999938964844,34.13999938964844,34.13999938964844,34.13999938964844
2019-04-03,1200,33.959999084472656,33.95000076293945,34.09000015258789,33.95000076293945,33.95000076293945
2019-04-02,100,34.27000045776367,34.27000045776367,34.27000045776367,34.27000045776367,34.27000045776367
2019-04-01,100,34.27000045776367,34.27000045776367,34.27000045776367,34.27000045776367,34.27000045776367
2019-03-29,1800,34.5,33.95000076293945,34.5,33.95000076293945,33.95000076293945
2019-03-28,100,34.2599983215332,34.2599983215332,34.2599983215332,34.2599983215332,34.2599983215332
2019-03-27,5000,34.0,34.2599983215332,34.349998474121094,33.95000076293945,34.2599983215332
2019-03-26,0,33.97999954223633,33.97999954223633,33.97999954223633,33.97999954223633,33.97999954223633
2019-03-25,300,33.95000076293945,33.97999954223633,33.97999954223633,33.95000076293945,33.97999954223633
2019-03-22,1000,34.400001525878906,34.290000915527344,34.52000045776367,34.279998779296875,34.290000915527344
2019-03-21,3400,34.75,34.75,34.849998474121094,34.75,34.75
2019-03-20,900,34.81999969482422,34.75,34.849998474121094,34.75,34.75
2019-03-19,700,34.75,34.75,34.75,34.75,34.75
2019-03-18,1600,34.95000076293945,34.95000076293945,34.95000076293945,34.939998626708984,34.95000076293945
