date,volume,open,close,high,low,adjclose
2019-04-18,900,23.082000732421875,23.108999252319336,23.1200008392334,23.05500030517578,23.108999252319336
2019-04-17,3500,23.299999237060547,23.236000061035156,23.299999237060547,23.236000061035156,23.236000061035156
2019-04-16,400,23.19499969482422,23.187000274658203,23.19499969482422,23.187000274658203,23.187000274658203
2019-04-15,100,23.084999084472656,23.084999084472656,23.084999084472656,23.084999084472656,23.084999084472656
2019-04-12,2200,23.200000762939453,23.135000228881836,23.200000762939453,23.135000228881836,23.135000228881836
2019-04-11,100,23.04400062561035,23.04400062561035,23.04400062561035,23.04400062561035,23.04400062561035
2019-04-10,300,23.433000564575195,23.43000030517578,23.433000564575195,23.43000030517578,23.43000030517578
2019-04-09,100,23.34000015258789,23.34000015258789,23.34000015258789,23.34000015258789,23.34000015258789
2019-04-08,1900,23.33300018310547,23.375999450683594,23.375999450683594,23.33300018310547,23.375999450683594
2019-04-05,100,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273
2019-04-04,900,23.35300064086914,23.332000732421875,23.35300064086914,23.332000732421875,23.332000732421875
2019-04-03,200,23.143999099731445,23.11400032043457,23.143999099731445,23.11400032043457,23.11400032043457
2019-04-02,800,23.010000228881836,22.992000579833984,23.045000076293945,22.992000579833984,22.992000579833984
2019-04-01,500,23.049999237060547,23.0939998626709,23.0939998626709,22.958999633789062,23.0939998626709
2019-03-29,500,22.770000457763672,22.749000549316406,22.770000457763672,22.749000549316406,22.69300079345703
2019-03-28,0,22.56100082397461,22.56100082397461,22.56100082397461,22.56100082397461,22.505462646484375
2019-03-27,2000,22.6299991607666,22.527000427246094,22.679000854492188,22.527000427246094,22.471546173095703
2019-03-26,2600,22.732999801635742,22.79400062561035,22.84000015258789,22.732999801635742,22.73788833618164
2019-03-25,200,22.65399932861328,22.67300033569336,22.67300033569336,22.65399932861328,22.6171875
2019-03-22,500,22.604999542236328,22.514999389648438,22.604999542236328,22.514999389648438,22.459575653076172
2019-03-21,100,23.361000061035156,23.361000061035156,23.361000061035156,23.361000061035156,23.30349349975586
2019-03-20,2800,23.152999877929688,23.363000869750977,23.363000869750977,23.1200008392334,23.30548858642578
2019-03-19,100,23.489999771118164,23.374000549316406,23.489999771118164,23.374000549316406,23.31646156311035
2019-03-18,100,23.364999771118164,23.364999771118164,23.364999771118164,23.364999771118164,23.307483673095703
2019-03-15,200,23.100000381469727,23.070999145507812,23.100000381469727,23.070999145507812,23.014205932617188
2019-03-14,1200,22.780000686645508,22.816999435424805,22.81999969482422,22.780000686645508,22.760831832885742
2019-03-13,0,23.04199981689453,23.04199981689453,23.04199981689453,23.04199981689453,22.98527717590332
2019-03-12,300,23.010000228881836,23.04199981689453,23.06999969482422,23.010000228881836,22.98527717590332
2019-03-11,0,23.006000518798828,23.006000518798828,23.006000518798828,23.006000518798828,22.94936752319336
2019-03-08,0,22.684999465942383,22.684999465942383,22.684999465942383,22.684999465942383,22.6291561126709
2019-03-07,200,23.0,22.732999801635742,23.0,22.732999801635742,22.677038192749023
2019-03-06,200,23.239999771118164,23.114999771118164,23.239999771118164,23.114999771118164,23.05809783935547
2019-03-05,200,23.349000930786133,23.386999130249023,23.386999130249023,23.349000930786133,23.32942771911621
2019-03-04,1100,23.25,23.386999130249023,23.386999130249023,23.229999542236328,23.32942771911621
2019-03-01,2000,23.299999237060547,23.256999969482422,23.309999465942383,23.256999969482422,23.199748992919922
2019-02-28,6500,23.224000930786133,23.174999237060547,23.309999465942383,23.174999237060547,23.11595344543457
2019-02-27,100,23.461000442504883,23.450000762939453,23.461000442504883,23.450000762939453,23.390254974365234
2019-02-26,200,23.68000030517578,23.687000274658203,23.687000274658203,23.68000030517578,23.626651763916016
2019-02-25,2200,23.729000091552734,23.70400047302246,23.729000091552734,23.697999954223633,23.64360809326172
2019-02-22,100,23.51799964904785,23.51799964904785,23.51799964904785,23.51799964904785,23.45808219909668
2019-02-21,100,23.288000106811523,23.288000106811523,23.288000106811523,23.288000106811523,23.228668212890625
2019-02-20,100,23.34600067138672,23.34600067138672,23.34600067138672,23.34600067138672,23.286521911621094
2019-02-19,500,23.190000534057617,23.3439998626709,23.354999542236328,23.190000534057617,23.28452491760254
2019-02-15,200,23.1200008392334,23.135000228881836,23.135000228881836,23.1200008392334,23.07605743408203
2019-02-14,700,23.059999465942383,23.17799949645996,23.190000534057617,23.059999465942383,23.118946075439453
2019-02-13,1300,23.290000915527344,23.163999557495117,23.290000915527344,23.163999557495117,23.104984283447266
2019-02-12,4100,23.474000930786133,23.474000930786133,23.565000534057617,23.474000930786133,23.414194107055664
2019-02-11,2700,23.309999465942383,23.229000091552734,23.309999465942383,23.18000030517578,23.169818878173828
2019-02-08,100,23.30500030517578,23.402000427246094,23.402000427246094,23.30500030517578,23.342376708984375
2019-02-07,2300,23.450000762939453,23.44700050354004,23.450000762939453,23.34000015258789,23.38726234436035
2019-02-06,600,23.729999542236328,23.667999267578125,23.729999542236328,23.667999267578125,23.607698440551758
2019-02-05,100,24.035999298095703,24.035999298095703,24.035999298095703,24.035999298095703,23.974760055541992
2019-02-04,500,23.893999099731445,23.86199951171875,23.893999099731445,23.86199951171875,23.801204681396484
2019-02-01,1000,23.969999313354492,23.885000228881836,23.969999313354492,23.885000228881836,23.824146270751953
2019-01-31,2800,23.860000610351562,23.93000030517578,23.93000030517578,23.860000610351562,23.860055923461914
2019-01-30,200,23.6299991607666,23.663999557495117,23.663999557495117,23.6299991607666,23.594831466674805
2019-01-29,200,23.450000762939453,23.385000228881836,23.450000762939453,23.385000228881836,23.316648483276367
2019-01-28,2000,23.139999389648438,23.23200035095215,23.235000610351562,23.139999389648438,23.164094924926758
2019-01-25,300,23.327999114990234,23.423999786376953,23.423999786376953,23.327999114990234,23.355531692504883
2019-01-24,800,23.25,23.280000686645508,23.299999237060547,23.198999404907227,23.211956024169922
2019-01-23,300,23.1200008392334,23.139999389648438,23.149999618530273,23.1200008392334,23.072362899780273
2019-01-22,100,22.731000900268555,22.731000900268555,22.731000900268555,22.731000900268555,22.66455841064453
2019-01-18,200,23.15999984741211,23.131000518798828,23.15999984741211,23.131000518798828,23.06338882446289
2019-01-17,200,22.854999542236328,23.033000946044922,23.033000946044922,22.854999542236328,22.965679168701172
2019-01-16,2400,22.979999542236328,23.016000747680664,23.06999969482422,22.979999542236328,22.948728561401367
2019-01-15,0,22.763999938964844,22.763999938964844,22.763999938964844,22.763999938964844,22.697463989257812
2019-01-14,200,22.770999908447266,22.763999938964844,22.770999908447266,22.763999938964844,22.697463989257812
2019-01-11,10600,22.780000686645508,22.8439998626709,22.8799991607666,22.780000686645508,22.77722930908203
2019-01-10,200,22.683000564575195,22.82200050354004,22.82200050354004,22.683000564575195,22.755292892456055
2019-01-09,0,22.23699951171875,22.23699951171875,22.23699951171875,22.23699951171875,22.17200469970703
2019-01-08,100,22.1299991607666,22.23699951171875,22.23699951171875,22.1299991607666,22.17200469970703
2019-01-07,500,22.149999618530273,22.142000198364258,22.149999618530273,22.142000198364258,22.077280044555664
2019-01-04,100,22.174999237060547,22.174999237060547,22.174999237060547,22.174999237060547,22.110185623168945
2019-01-03,2600,21.459999084472656,21.559999465942383,21.579999923706055,21.459999084472656,21.496980667114258
2019-01-02,300,21.6200008392334,21.64699935913086,21.64699935913086,21.6200008392334,21.58372688293457
2018-12-31,300,21.43000030517578,21.375,21.43000030517578,21.375,21.312522888183594
2018-12-28,100,21.420000076293945,21.423999786376953,21.423999786376953,21.420000076293945,21.361379623413086
2018-12-27,2500,21.136999130249023,21.347999572753906,21.347999572753906,21.136999130249023,21.253694534301758
2018-12-26,300,21.240999221801758,21.42099952697754,21.42099952697754,21.240999221801758,21.326372146606445
2018-12-24,0,21.19499969482422,21.19499969482422,21.19499969482422,21.19499969482422,21.101369857788086
2018-12-21,100,21.309999465942383,21.19499969482422,21.309999465942383,21.19499969482422,21.101369857788086
