date,volume,open,close,high,low,adjclose
2019-04-18,29800,0.44999998807907104,0.46000000834465027,0.49000000953674316,0.44999998807907104,0.46000000834465027
2019-04-17,18100,0.47999998927116394,0.46000000834465027,0.49000000953674316,0.44999998807907104,0.46000000834465027
2019-04-16,365100,0.49000000953674316,0.49000000953674316,0.5400000214576721,0.46000000834465027,0.49000000953674316
2019-04-15,76700,0.5199999809265137,0.49000000953674316,0.5199999809265137,0.46000000834465027,0.49000000953674316
2019-04-12,34200,0.49000000953674316,0.5199999809265137,0.5199999809265137,0.47999998927116394,0.5199999809265137
2019-04-11,56400,0.5199999809265137,0.5,0.5199999809265137,0.4399999976158142,0.5
2019-04-10,320000,0.44999998807907104,0.5099999904632568,0.5299999713897705,0.4399999976158142,0.5099999904632568
2019-04-09,115200,0.550000011920929,0.46000000834465027,0.550000011920929,0.41999998688697815,0.46000000834465027
2019-04-08,57300,0.550000011920929,0.5299999713897705,0.5600000023841858,0.5099999904632568,0.5299999713897705
2019-04-05,223300,0.5699999928474426,0.5099999904632568,0.5699999928474426,0.47999998927116394,0.5099999904632568
2019-04-04,16400,0.5799999833106995,0.5799999833106995,0.6399999856948853,0.5600000023841858,0.5799999833106995
2019-04-03,184800,0.6000000238418579,0.5799999833106995,0.6399999856948853,0.5600000023841858,0.5799999833106995
2019-04-02,383500,0.6000000238418579,0.6299999952316284,0.699999988079071,0.5699999928474426,0.6299999952316284
2019-04-01,33500,0.5699999928474426,0.5600000023841858,0.5699999928474426,0.5600000023841858,0.5600000023841858
2019-03-29,117000,0.5600000023841858,0.5400000214576721,0.5799999833106995,0.5400000214576721,0.5400000214576721
2019-03-28,24600,0.6200000047683716,0.5699999928474426,0.6200000047683716,0.5600000023841858,0.5699999928474426
2019-03-27,228700,0.6399999856948853,0.5600000023841858,0.6399999856948853,0.5400000214576721,0.5600000023841858
2019-03-26,59700,0.5899999737739563,0.6200000047683716,0.6299999952316284,0.5699999928474426,0.6200000047683716
2019-03-25,56300,0.6000000238418579,0.5799999833106995,0.6000000238418579,0.5600000023841858,0.5799999833106995
2019-03-22,191800,0.6299999952316284,0.5899999737739563,0.6299999952316284,0.5799999833106995,0.5899999737739563
2019-03-21,159200,0.6800000071525574,0.6200000047683716,0.6800000071525574,0.6200000047683716,0.6200000047683716
2019-03-20,540900,0.6700000166893005,0.6700000166893005,0.75,0.6399999856948853,0.6700000166893005
