date,volume,open,close,high,low,adjclose
2019-04-18,100,28.229999542236328,28.229999542236328,28.229999542236328,28.229999542236328,28.229999542236328
2019-04-17,200,28.18000030517578,28.197999954223633,28.197999954223633,28.18000030517578,28.197999954223633
2019-04-16,2900,28.010000228881836,27.999000549316406,28.010000228881836,27.969999313354492,27.999000549316406
2019-04-15,0,27.933000564575195,27.933000564575195,27.933000564575195,27.933000564575195,27.933000564575195
2019-04-12,0,27.916000366210938,27.916000366210938,27.916000366210938,27.916000366210938,27.916000366210938
2019-04-11,0,27.676000595092773,27.676000595092773,27.676000595092773,27.676000595092773,27.676000595092773
2019-04-10,0,27.614999771118164,27.614999771118164,27.614999771118164,27.614999771118164,27.614999771118164
2019-04-09,0,27.482999801635742,27.482999801635742,27.482999801635742,27.482999801635742,27.482999801635742
2019-04-08,0,27.66699981689453,27.66699981689453,27.66699981689453,27.66699981689453,27.66699981689453
2019-04-05,0,27.718000411987305,27.718000411987305,27.718000411987305,27.718000411987305,27.718000411987305
2019-04-04,0,27.674999237060547,27.674999237060547,27.674999237060547,27.674999237060547,27.674999237060547
2019-04-03,0,27.618999481201172,27.618999481201172,27.618999481201172,27.618999481201172,27.618999481201172
2019-04-02,100,27.280000686645508,27.389999389648438,27.389999389648438,27.280000686645508,27.389999389648438
2019-04-01,0,27.274999618530273,27.274999618530273,27.274999618530273,27.274999618530273,27.274999618530273
2019-03-29,0,26.915000915527344,26.915000915527344,26.915000915527344,26.915000915527344,26.915000915527344
2019-03-28,0,26.73200035095215,26.73200035095215,26.73200035095215,26.73200035095215,26.73200035095215
2019-03-27,0,26.836000442504883,26.836000442504883,26.836000442504883,26.836000442504883,26.836000442504883
2019-03-26,0,26.7450008392334,26.7450008392334,26.7450008392334,26.7450008392334,26.7450008392334
2019-03-25,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562
2019-03-22,200,26.6299991607666,26.621999740600586,26.6299991607666,26.621999740600586,26.621999740600586
2019-03-21,0,27.327999114990234,27.327999114990234,27.327999114990234,27.327999114990234,27.327999114990234
2019-03-20,0,27.364999771118164,27.364999771118164,27.364999771118164,27.364999771118164,27.364999771118164
2019-03-19,0,27.441999435424805,27.441999435424805,27.441999435424805,27.441999435424805,27.441999435424805
2019-03-18,0,27.35099983215332,27.35099983215332,27.35099983215332,27.35099983215332,27.35099983215332
2019-03-15,8500,27.0,27.200000762939453,27.200000762939453,27.0,27.200000762939453
2019-03-14,0,26.934999465942383,26.934999465942383,26.934999465942383,26.934999465942383,26.934999465942383
2019-03-13,0,26.618000030517578,26.618000030517578,26.618000030517578,26.618000030517578,26.618000030517578
2019-03-12,0,26.618000030517578,26.618000030517578,26.618000030517578,26.618000030517578,26.618000030517578
