date,volume,open,close,high,low,adjclose
2019-04-18,10800,41.56999969482422,41.290000915527344,41.77000045776367,41.099998474121094,41.290000915527344
2019-04-17,8600,41.650001525878906,41.56999969482422,41.86000061035156,41.349998474121094,41.56999969482422
2019-04-16,8400,41.130001068115234,41.02000045776367,41.130001068115234,40.400001525878906,41.02000045776367
2019-04-15,7800,39.959999084472656,40.369998931884766,40.7599983215332,39.77000045776367,40.369998931884766
2019-04-12,11800,41.75,40.2599983215332,41.75,40.0099983215332,40.2599983215332
2019-04-11,9500,41.529998779296875,41.369998931884766,41.77000045776367,41.08000183105469,41.369998931884766
2019-04-10,11900,40.029998779296875,40.81999969482422,41.349998474121094,40.029998779296875,40.81999969482422
2019-04-09,17800,40.47999954223633,40.47999954223633,40.75,40.36000061035156,40.47999954223633
2019-04-08,16200,39.709999084472656,40.43000030517578,40.650001525878906,39.63999938964844,40.43000030517578
2019-04-05,31400,38.52000045776367,39.65999984741211,39.880001068115234,38.16999816894531,39.65999984741211
2019-04-04,15900,38.04999923706055,38.81999969482422,38.81999969482422,38.040000915527344,38.81999969482422
2019-04-03,33700,38.380001068115234,38.09000015258789,38.43000030517578,37.869998931884766,38.09000015258789
2019-04-02,20000,38.29999923706055,38.02000045776367,38.84000015258789,37.56999969482422,38.02000045776367
2019-04-01,25200,38.119998931884766,37.9900016784668,38.97999954223633,37.54999923706055,37.9900016784668
2019-03-29,58000,37.33000183105469,38.220001220703125,38.2400016784668,37.130001068115234,38.220001220703125
2019-03-28,9500,37.9900016784668,37.349998474121094,37.9900016784668,37.2599983215332,37.349998474121094
2019-03-27,11600,37.189998626708984,37.79999923706055,37.95000076293945,37.130001068115234,37.79999923706055
2019-03-26,14200,37.970001220703125,37.27000045776367,38.36000061035156,37.27000045776367,37.27000045776367
2019-03-25,5600,38.099998474121094,38.09000015258789,38.88999938964844,37.79999923706055,38.09000015258789
2019-03-22,10600,38.380001068115234,38.400001525878906,39.18000030517578,38.310001373291016,38.400001525878906
2019-03-21,8400,38.90999984741211,38.790000915527344,39.099998474121094,38.58000183105469,38.790000915527344
2019-03-20,14100,38.470001220703125,38.540000915527344,39.20000076293945,38.470001220703125,38.540000915527344
2019-03-19,22300,37.900001525878906,38.380001068115234,38.56999969482422,37.900001525878906,38.380001068115234
2019-03-18,23300,38.31999969482422,37.970001220703125,39.09000015258789,37.650001525878906,37.970001220703125
2019-03-15,89100,39.439998626708984,38.119998931884766,40.0,37.52000045776367,38.119998931884766
2019-03-14,15400,38.61000061035156,39.63999938964844,39.79999923706055,38.61000061035156,39.63999938964844
2019-03-13,16200,38.68000030517578,38.7599983215332,39.220001220703125,38.119998931884766,38.7599983215332
2019-03-12,17100,37.95000076293945,38.47999954223633,38.709999084472656,37.95000076293945,38.47999954223633
2019-03-11,9100,36.849998474121094,37.93000030517578,38.349998474121094,36.130001068115234,37.93000030517578
2019-03-08,23900,36.22999954223633,36.900001525878906,37.119998931884766,36.099998474121094,36.900001525878906
2019-03-07,48600,38.29999923706055,36.70000076293945,39.02000045776367,36.70000076293945,36.70000076293945
2019-03-06,13500,36.52000045776367,37.08000183105469,37.119998931884766,36.52000045776367,37.08000183105469
2019-03-05,7300,36.25,36.650001525878906,37.20000076293945,36.04999923706055,36.650001525878906
2019-03-04,6200,36.27000045776367,36.36000061035156,37.11000061035156,36.2599983215332,36.36000061035156
2019-03-01,5600,36.61000061035156,36.34000015258789,36.61000061035156,36.209999084472656,36.34000015258789
2019-02-28,4600,36.540000915527344,36.56999969482422,37.4900016784668,36.540000915527344,36.56999969482422
2019-02-27,9800,37.02000045776367,37.04999923706055,37.13999938964844,37.0,36.8849983215332
2019-02-26,4700,37.91999816894531,37.11000061035156,37.91999816894531,37.11000061035156,36.944732666015625
2019-02-25,6900,38.0099983215332,37.34000015258789,38.130001068115234,37.20000076293945,37.173709869384766
2019-02-22,4800,37.599998474121094,37.630001068115234,38.119998931884766,37.20000076293945,37.46241760253906
