date,volume,open,close,high,low,adjclose
2019-04-18,23800,1.5299999713897705,1.5299999713897705,1.5499999523162842,1.4900000095367432,1.5299999713897705
2019-04-17,24900,1.5010000467300415,1.5219999551773071,1.5399999618530273,1.4800000190734863,1.5219999551773071
2019-04-16,5900,1.5099999904632568,1.5299999713897705,1.5299999713897705,1.4900000095367432,1.5299999713897705
2019-04-15,11800,1.5499999523162842,1.5,1.5499999523162842,1.4880000352859497,1.5
2019-04-12,23500,1.5399999618530273,1.4900000095367432,1.5429999828338623,1.4800000190734863,1.4900000095367432
2019-04-11,3600,1.5499999523162842,1.559999942779541,1.559999942779541,1.5299999713897705,1.559999942779541
2019-04-10,7400,1.5700000524520874,1.559999942779541,1.5700000524520874,1.5509999990463257,1.559999942779541
2019-04-09,16600,1.559999942779541,1.559999942779541,1.559999942779541,1.5299999713897705,1.559999942779541
2019-04-08,15500,1.5,1.5099999904632568,1.5290000438690186,1.5,1.5099999904632568
2019-04-05,22100,1.5700000524520874,1.5199999809265137,1.5700000524520874,1.5199999809265137,1.5199999809265137
2019-04-04,14100,1.590000033378601,1.5399999618530273,1.600000023841858,1.5099999904632568,1.5399999618530273
2019-04-03,25600,1.600000023841858,1.5800000429153442,1.600000023841858,1.5700000524520874,1.5800000429153442
2019-04-02,27600,1.600000023841858,1.600000023841858,1.6299999952316284,1.600000023841858,1.600000023841858
2019-04-01,18100,1.6200000047683716,1.649999976158142,1.659999966621399,1.6180000305175781,1.649999976158142
2019-03-29,16700,1.6200000047683716,1.6339999437332153,1.6399999856948853,1.6100000143051147,1.6339999437332153
2019-03-28,13800,1.590000033378601,1.6200000047683716,1.6299999952316284,1.590000033378601,1.6200000047683716
2019-03-27,9800,1.600000023841858,1.600000023841858,1.649999976158142,1.590000033378601,1.600000023841858
2019-03-26,6400,1.590000033378601,1.6200000047683716,1.6200000047683716,1.590000033378601,1.6200000047683716
2019-03-25,2700,1.5800000429153442,1.6100000143051147,1.6200000047683716,1.5800000429153442,1.6100000143051147
2019-03-22,19500,1.5700000524520874,1.5800000429153442,1.6100000143051147,1.5700000524520874,1.5800000429153442
2019-03-21,13300,1.6399999856948853,1.6399999856948853,1.6549999713897705,1.6200000047683716,1.6399999856948853
2019-03-20,37000,1.600000023841858,1.6169999837875366,1.6200000047683716,1.590000033378601,1.6169999837875366
2019-03-19,25800,1.5800000429153442,1.6100000143051147,1.690000057220459,1.5800000429153442,1.6100000143051147
2019-03-18,7300,1.649999976158142,1.6130000352859497,1.649999976158142,1.6100000143051147,1.6130000352859497
2019-03-15,18100,1.6200000047683716,1.649999976158142,1.649999976158142,1.6059999465942383,1.649999976158142
2019-03-14,7100,1.600000023841858,1.6100000143051147,1.6299999952316284,1.600000023841858,1.6100000143051147
2019-03-13,38000,1.6200000047683716,1.6299999952316284,1.6399999856948853,1.5700000524520874,1.6299999952316284
2019-03-12,52500,1.600000023841858,1.6100000143051147,1.6100000143051147,1.5499999523162842,1.6100000143051147
2019-03-11,61100,1.6699999570846558,1.649999976158142,1.6699999570846558,1.5499999523162842,1.649999976158142
2019-03-08,52800,1.649999976158142,1.6100000143051147,1.690000057220459,1.6100000143051147,1.6100000143051147
2019-03-07,40900,1.649999976158142,1.6399999856948853,1.649999976158142,1.6100000143051147,1.6399999856948853
2019-03-06,29700,1.659999966621399,1.649999976158142,1.7000000476837158,1.6399999856948853,1.649999976158142
2019-03-05,26000,1.7000000476837158,1.6610000133514404,1.7000000476837158,1.649999976158142,1.6610000133514404
2019-03-04,237000,1.7300000190734863,1.7100000381469727,1.75,1.690000057220459,1.7100000381469727
2019-03-01,16800,1.7300000190734863,1.7400000095367432,1.75,1.722000002861023,1.7400000095367432
2019-02-28,16900,1.7489999532699585,1.7300000190734863,1.7489999532699585,1.7300000190734863,1.7300000190734863
2019-02-27,54900,1.75,1.7400000095367432,1.75,1.7330000400543213,1.7400000095367432
2019-02-26,193200,1.7400000095367432,1.75,1.75,1.7109999656677246,1.75
2019-02-25,202600,1.7100000381469727,1.7200000286102295,1.75,1.6979999542236328,1.7200000286102295
2019-02-22,61600,1.7100000381469727,1.7200000286102295,1.7200000286102295,1.690999984741211,1.7200000286102295
2019-02-21,8000,1.7000000476837158,1.7100000381469727,1.7100000381469727,1.7000000476837158,1.7100000381469727
2019-02-20,60400,1.7100000381469727,1.7000000476837158,1.7100000381469727,1.7000000476837158,1.7000000476837158
2019-02-19,32000,1.7799999713897705,1.7100000381469727,1.784000039100647,1.7100000381469727,1.7100000381469727
2019-02-15,10000,1.7589999437332153,1.7300000190734863,1.7610000371932983,1.7200000286102295,1.7300000190734863
2019-02-14,9900,1.7200000286102295,1.7599999904632568,1.7799999713897705,1.7200000286102295,1.7599999904632568
2019-02-13,18100,1.75,1.7200000286102295,1.8109999895095825,1.7100000381469727,1.7200000286102295
2019-02-12,31900,1.7000000476837158,1.7200000286102295,1.7410000562667847,1.7000000476837158,1.7200000286102295
2019-02-11,36900,1.7100000381469727,1.7100000381469727,1.7300000190734863,1.7059999704360962,1.7100000381469727
2019-02-08,10600,1.7100000381469727,1.7300000190734863,1.7300000190734863,1.7000000476837158,1.7300000190734863
2019-02-07,12400,1.7799999713897705,1.7200000286102295,1.7799999713897705,1.6699999570846558,1.7200000286102295
2019-02-06,28600,1.7610000371932983,1.7599999904632568,1.8309999704360962,1.7400000095367432,1.7599999904632568
2019-02-05,22500,1.7999999523162842,1.7899999618530273,1.809999942779541,1.7740000486373901,1.7899999618530273
2019-02-04,41200,1.75,1.809999942779541,1.8109999895095825,1.7300000190734863,1.809999942779541
2019-02-01,43000,1.7200000286102295,1.7400000095367432,1.7599999904632568,1.6699999570846558,1.7400000095367432
2019-01-31,49200,1.7999999523162842,1.7200000286102295,1.8200000524520874,1.7000000476837158,1.7200000286102295
2019-01-30,18700,1.840000033378601,1.8200000524520874,1.840000033378601,1.809999942779541,1.8200000524520874
2019-01-29,16000,1.8300000429153442,1.8240000009536743,1.840000033378601,1.7899999618530273,1.8240000009536743
2019-01-28,7200,1.7999999523162842,1.8300000429153442,1.8300000429153442,1.7899999618530273,1.8300000429153442
2019-01-25,137000,1.8200000524520874,1.7300000190734863,1.8600000143051147,1.7300000190734863,1.7300000190734863
2019-01-24,55000,1.8799999952316284,1.8300000429153442,1.9500000476837158,1.7699999809265137,1.8300000429153442
2019-01-23,25800,1.8899999856948853,1.850000023841858,1.8899999856948853,1.8300000429153442,1.850000023841858
2019-01-22,12700,1.909999966621399,1.9199999570846558,1.9199999570846558,1.850000023841858,1.9199999570846558
2019-01-18,17600,1.8799999952316284,1.8589999675750732,1.8899999856948853,1.8539999723434448,1.8589999675750732
2019-01-17,28800,1.9600000381469727,1.9299999475479126,1.9600000381469727,1.840000033378601,1.9299999475479126
2019-01-16,23800,1.9299999475479126,1.940000057220459,1.9700000286102295,1.899999976158142,1.940000057220459
2019-01-15,28700,1.8700000047683716,1.9329999685287476,1.975000023841858,1.8700000047683716,1.9329999685287476
2019-01-14,22600,1.9199999570846558,1.8700000047683716,1.9600000381469727,1.8700000047683716,1.8700000047683716
2019-01-11,38900,2.109999895095825,1.9509999752044678,2.1500000953674316,1.9199999570846558,1.9509999752044678
2019-01-10,9600,2.0999999046325684,2.109999895095825,2.119999885559082,2.069999933242798,2.109999895095825
2019-01-09,30200,2.140000104904175,2.0999999046325684,2.140000104904175,2.0799999237060547,2.0999999046325684
2019-01-08,33400,1.9900000095367432,2.0899999141693115,2.0999999046325684,1.9900000095367432,2.0899999141693115
2019-01-07,19700,2.009999990463257,1.9700000286102295,2.0199999809265137,1.9299999475479126,1.9700000286102295
2019-01-04,23700,1.8600000143051147,1.9199999570846558,1.930999994277954,1.8569999933242798,1.9199999570846558
2019-01-03,45800,1.7999999523162842,1.850000023841858,1.850000023841858,1.7289999723434448,1.850000023841858
2019-01-02,208600,1.75,1.7799999713897705,1.809999942779541,1.75,1.7799999713897705
2018-12-31,82000,1.6399999856948853,1.7599999904632568,1.7899999618530273,1.6399999856948853,1.7599999904632568
2018-12-28,55000,1.649999976158142,1.7300000190734863,1.7300000190734863,1.649999976158142,1.7300000190734863
2018-12-27,42100,1.7999999523162842,1.6699999570846558,1.7999999523162842,1.6699999570846558,1.6699999570846558
2018-12-26,100800,1.649999976158142,1.7999999523162842,1.8270000219345093,1.649999976158142,1.7999999523162842
2018-12-24,32100,1.7100000381469727,1.649999976158142,1.75,1.6399999856948853,1.649999976158142
2018-12-21,128800,1.5299999713897705,1.7640000581741333,1.7699999809265137,1.5299999713897705,1.7640000581741333
2018-12-20,320000,1.850000023841858,1.659999966621399,1.8899999856948853,1.5299999713897705,1.659999966621399
2018-12-19,462400,2.0399999618530273,1.8899999856948853,2.0399999618530273,1.6699999570846558,1.8899999856948853
2018-12-18,215500,2.059999942779541,2.055000066757202,2.115000009536743,2.0399999618530273,2.055000066757202
2018-12-17,46900,2.180000066757202,2.059999942779541,2.180000066757202,2.009999990463257,2.059999942779541
2018-12-14,44400,2.200000047683716,2.180000066757202,2.2300000190734863,2.0899999141693115,2.180000066757202
2018-12-13,30200,2.3299999237060547,2.2100000381469727,2.3299999237060547,2.200000047683716,2.2100000381469727
2018-12-12,66100,2.240000009536743,2.319999933242798,2.380000114440918,2.240000009536743,2.319999933242798
2018-12-11,33500,2.2300000190734863,2.299999952316284,2.3299999237060547,2.2200000286102295,2.299999952316284
2018-12-10,15200,2.25,2.25,2.256999969482422,2.240000009536743,2.25
2018-12-07,21700,2.240000009536743,2.250999927520752,2.2690000534057617,2.2300000190734863,2.250999927520752
2018-12-06,8600,2.319999933242798,2.240000009536743,2.319999933242798,2.240000009536743,2.240000009536743
2018-12-04,37900,2.299999952316284,2.309999942779541,2.319999933242798,2.2899999618530273,2.309999942779541
2018-12-03,20100,2.380000114440918,2.2899999618530273,2.380000114440918,2.2799999713897705,2.2899999618530273
2018-11-30,17700,2.2699999809265137,2.3399999141693115,2.359999895095825,2.2699999809265137,2.3399999141693115
2018-11-29,33000,2.25,2.259999990463257,2.390000104904175,2.25,2.259999990463257
2018-11-28,17300,2.309999942779541,2.2899999618530273,2.309999942779541,2.259999990463257,2.2899999618530273
2018-11-27,6300,2.2699999809265137,2.309999942779541,2.3399999141693115,2.2699999809265137,2.309999942779541
2018-11-26,20800,2.359999895095825,2.299999952316284,2.365999937057495,2.299999952316284,2.299999952316284
2018-11-23,3000,2.3499999046325684,2.365000009536743,2.390000104904175,2.3499999046325684,2.365000009536743
2018-11-21,15400,2.450000047683716,2.380000114440918,2.450000047683716,2.369999885559082,2.380000114440918
2018-11-20,21400,2.5199999809265137,2.4100000858306885,2.5399999618530273,2.4100000858306885,2.4100000858306885
2018-11-19,25000,2.5199999809265137,2.509999990463257,2.546999931335449,2.490999937057495,2.509999990463257
2018-11-16,3100,2.490000009536743,2.5199999809265137,2.5199999809265137,2.490000009536743,2.5199999809265137
2018-11-15,33000,2.4200000762939453,2.4600000381469727,2.5450000762939453,2.4000000953674316,2.4600000381469727
2018-11-14,31800,2.430000066757202,2.450000047683716,2.4600000381469727,2.430000066757202,2.450000047683716
